Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000211460.12	0.0111387552336036	-0.0489152596181901	0.203532687790134	0.16270749862029	0.331295033127552	0.586030564477526	0.960810600109882
ENSG00000175110.14	-0.00650450558027724	0	0.216237429559018	0.162760684617741	-0.570939519613937	0.314750995348896	0.917179871879392
ENSG00000010244.19	-0.0113530307760792	0	0.193448157744319	0.163010646176436	-0.59649640871185	0.288331551818666	0.911296751252533
ENSG00000092199.19	0.104617952121685	0.0936511072764821	0.177582656394954	0.164755094802288	-0.166250047974716	0.789303036523156	0.984832655325672
ENSG00000065548.18	-0.0222052333068	0	0.238809684570802	0.165280918638898	-0.385859147151823	0.521187932335383	0.953917578463221
ENSG00000111605.18	0.0306130188841432	0.1391601494941	0.204808870090388	0.166056072760972	-0.656132833459594	0.229161410567186	0.894714078971575
ENSG00000132313.15	0.0541693595544512	0.105345410154553	0.217728120667608	0.167573281337157	-0.280603706516175	0.647469815220995	0.970846124091664
ENSG00000147164.12	0.111249082863197	0.131289635575531	0.211533424153968	0.168253625161207	0.0688758466648896	0.912373933920782	0.993835093303627
ENSG00000134283.18	-0.0173894663355639	0	0.191248365073962	0.169378340269	NA	NA	NA
ENSG00000111540.16	0.0772943669235664	-0.00017088742520488	0.220080129081479	0.169468800734686	0.507117637941219	0.383172638755437	0.927732940111055
ENSG00000120029.13	0.000233892210517817	0.0186480232171823	0.249199348083127	0.169504235733094	-0.22154836978511	0.720240770973958	0.978394387883552
ENSG00000068438.15	0.0476041669089526	-0.0935390093747954	0.217979102298907	0.169972475906962	0.445907577682367	0.451672717329183	0.941488439548919
ENSG00000131508.17	0.0776866172570144	0.0473122622615971	0.196556122776126	0.173468005677712	0.882815835152734	0.0472990346668186	0.754372705875889
ENSG00000163798.14	0.00389839322925538	0	0.197826658915679	0.174024956988888	0.477837027459923	0.415617415931202	0.936603152238085
ENSG00000089234.16	-0.0731887525500412	0	0.228297165716344	0.174893987621486	-0.815553695768215	0.0924150325772604	0.812352443597208
ENSG00000175470.20	0.0293229413421429	0.0933593878760839	0.24633348144458	0.175210049415113	-0.794456424248192	0.108348938218174	0.830785866078744
ENSG00000054118.15	-0.00328974619420386	-0.00410975007609737	0.203688365383048	0.175724118359138	-0.485014961817166	0.40760703123906	0.932951554375815
ENSG00000136527.19	0.010264304675743	0.0126002626285899	0.212603004464839	0.175937986181452	-0.257335581194629	0.676003210310378	0.975451049586646
ENSG00000136045.12	-0.0399380326143079	-0.00516182731669179	0.212315119927906	0.176264686445307	-0.895410352076351	0.0399607375539215	0.729721996065909
ENSG00000183576.13	-0.012388061133203	-0.0196463689973618	0.212350166241287	0.177207160028257	0.295930842530648	0.628783334017989	0.967951415478659
ENSG00000106682.16	0.0327131857260077	0.0808806566006205	0.209994345109096	0.177716105537055	-0.200552838701461	0.746370443351919	0.981040886036592
ENSG00000239306.5	0.0185168412128853	0.0173213652479672	0.219265322832142	0.178016513361868	0.173678430753295	0.7799825618678	0.983846553839575
ENSG00000162419.13	0.0487712495332665	0.0377128602500405	0.229975115821313	0.178138019700279	-0.585343775161614	0.299786958062642	0.914114802638785
ENSG00000135930.15	0.00517713840327516	0.0119886443612882	0.229419293785648	0.178681910263909	0.34876294574682	0.56511528865658	0.959085355519319
ENSG00000086589.12	0.0511118707408282	-0.000742434591005869	0.219426766131275	0.179548155021708	0.911987737891267	0.030926480855149	0.711387127445825
ENSG00000144048.11	-0.0330867470617338	-0.00462657967922397	0.224234554829956	0.179793733753483	0.0743169080177975	0.905463946894727	0.993835093303627
ENSG00000175203.17	0.0881499965730993	-0.119368773319632	0.202239773642633	0.179852127306094	-0.284862344499113	0.642268789401038	0.970059973499938
ENSG00000013275.8	0.109280672552408	0.16361890582823	0.272361269035127	0.17986917066182	-0.764707580806047	0.132065873037781	0.849021827236892
ENSG00000112081.17	-0.00675025033485042	-0.0237452686669701	0.203953173552765	0.179956510054084	-0.0465401114610639	0.940764688121222	0.995174570393656
ENSG00000037637.11	-0.00457186411318984	0.00414270290097396	0.208512468587197	0.180153131601819	0.178251528033603	0.774250773003678	0.983092433922126
ENSG00000100568.11	-0.00857268084048228	0	0.232042554052097	0.181119594009669	-0.505552675553876	0.384890906543534	0.928952236617883
ENSG00000066117.15	-0.0357981037712331	0.0243931226315725	0.240307120003897	0.181195120922813	-0.0141970385780937	0.981924376311113	0.998732530352119
ENSG00000138279.16	-0.0290610797598726	-0.0161683579434315	0.233664442446427	0.181311694238665	-0.219853788290368	0.722345175476771	0.978975495384206
ENSG00000011304.22	0.14531630789914	0.0947028875085524	0.209936318553519	0.181462699862425	0.0560516029082196	0.928670270252209	0.994815744015747
ENSG00000168066.22	-0.114668322990728	-0.119352404514449	0.252830117571823	0.181730292756816	0.476331811789894	0.41730174611084	0.93713954152534
ENSG00000163166.15	-0.0309916698681407	0	0.237126353057053	0.181741739341744	-0.356213436205262	0.556237919921808	0.959085355519319
ENSG00000082068.9	0	0	0.220896139807054	0.182201118175719	NA	NA	NA
ENSG00000055070.17	0.222668083596057	0.0978013941524208	0.2227677963315	0.182888709210461	0.502980622127839	0.387718886786375	0.928952236617883
ENSG00000155438.12	-0.0281042480370504	0.0260558704941498	0.241398465058819	0.183180557820573	0.171730058723525	0.782426029433221	0.984082672016267
ENSG00000078304.20	0	0	0.224181742804117	0.183381190052788	NA	NA	NA
ENSG00000147274.14	-0.0401098572029957	-0.0446226036214443	0.199062330466872	0.183723783492971	-0.242373912349295	0.694448607149454	0.975896250081066
ENSG00000138375.14	4.41155391657233e-05	0.0286495011442398	0.223759924354025	0.183869386603376	-0.320940523147643	0.598493498285551	0.960879448428969
ENSG00000143727.16	0.0120754571204812	0.028027062424378	0.244748961990954	0.184104971144609	-0.194458251332599	0.75397744455111	0.981749764262036
ENSG00000147140.17	0.0145530260781612	0.0307992737783086	0.215317894709092	0.184190603678162	0.537565598800252	0.350116558037898	0.922608271077904
ENSG00000166478.10	0.00341940225359771	0.0426002417384601	0.211700619967951	0.184364736826183	-0.913877143223818	0.0299447082077643	0.709847188251423
ENSG00000150991.16	0.0354210828129255	-0.0176367109633144	0.229945692382462	0.184372895052126	0.260986567214995	0.671513456239932	0.975451049586646
ENSG00000131828.14	0.036336515967411	-0.00160654001811755	0.269117399866089	0.185107039700645	0.589169454230677	0.295844367571052	0.913447956981389
ENSG00000083896.13	-0.0789529305706434	0	0.219868466637976	0.185300142957163	-0.419763751834242	0.481679067884479	0.950497595193825
ENSG00000169714.17	-0.0335981560847399	-0.0687236531302005	0.224979931529758	0.185366882350236	0.632908236994182	0.251769123966975	0.90294181167781
ENSG00000087365.16	0.0114293392745231	-0.276961512937618	0.25847212114881	0.18573612646495	0.643097276605451	0.24177952688965	0.899207047015149
ENSG00000111142.14	0.0503119942018741	0.00673459923059938	0.233887191754375	0.185893997594255	0.651567979829568	0.233559011841186	0.897391626729515
ENSG00000023041.12	0.000778505008196384	-0.0240624459491292	0.24047241126099	0.186082978027278	0.00085999573670131	0.998905019554702	0.999830305838793
ENSG00000075856.12	0.00530640443860095	4.44089209850063e-16	0.231808188439353	0.186434100592448	0.411516158905897	0.491230141670166	0.950999506369195
ENSG00000110958.16	0.0522959183781966	0.06523587918454	0.243671710325649	0.186760680202144	-0.100859522361078	0.871799726753538	0.991819801424042
ENSG00000124160.12	0.0683341227642934	0.0161198686307035	0.223090571392899	0.187265981922391	-0.429699338966543	0.470226502083066	0.947763029485984
ENSG00000116030.17	-0.00348383019546419	0	0.233015714203994	0.18729339268151	0.412475250926475	0.490117443665407	0.950999506369195
ENSG00000176087.16	0.193295515668068	-0.036665680117083	0.238469580561584	0.187552965156434	0.173436957134587	0.780285349617924	0.983846553839575
ENSG00000111361.13	0.00896045507559073	-0.0205108923664084	0.228565641652374	0.188191674938857	0.930820617357348	0.0216142508305943	0.694866931494133
ENSG00000168958.21	-0.072258700878393	0.0125008035034336	0.236020128825592	0.188266352245843	0.232498121891058	0.706663214871058	0.978099281907239
ENSG00000119760.16	-0.0472424206601593	0.0141479641550591	0.244433232810419	0.188478224310236	-0.740972018594301	0.151954998350252	0.86128190763008
ENSG00000115761.17	0	0	0.215581784329384	0.188543321469007	NA	NA	NA
ENSG00000105171.10	0.0583426642454743	0.0398307773897306	0.25532353177364	0.188653461744942	-0.471804046049368	0.422377692499538	0.93902259989258
ENSG00000144895.12	-0.00308938890913613	-0.013250395396176	0.247882802287628	0.18890155845614	0.823210981565626	0.0868262496226589	0.808016422344254
ENSG00000138029.14	-0.0131830734545144	0	0.259431919919207	0.189166930974153	-0.144757494049898	0.81633477057233	0.988347319227936
ENSG00000119487.17	0.0396574988779829	0.00603084734105774	0.225510693494439	0.189246985253387	0.767051174986297	0.130147238313861	0.849021827236892
ENSG00000085760.15	-0.0187305663883399	0	0.219358904935581	0.189337601831708	NA	NA	NA
ENSG00000130749.10	0.0605788483090484	-0.0267118421017836	0.217617721375102	0.189593302026048	0.366675881918222	0.543817394088606	0.957451936117224
ENSG00000183513.9	0.0552499705745686	0.0728831075423677	0.235898100738711	0.189737529015051	-0.579254730743843	0.306089774549203	0.914179499753632
ENSG00000170584.11	-0.00724336598508262	0	0.236971298692809	0.189918081572004	-0.428636699158613	0.471448560487064	0.947774012000453
ENSG00000074054.21	-0.0171423454898797	0	0.250425299447226	0.190236923418144	-0.743139820286647	0.150104779602487	0.861023972683101
ENSG00000068308.15	0.159624137382605	-0.0240148681208521	0.223184998675903	0.190392713280024	0.679326739264369	0.207179732310876	0.888029579290982
ENSG00000221823.11	-0.0600920029062157	-0.0961472284090794	0.249612220065859	0.190410284771963	0.0360776450576103	0.954074482488919	0.997288267253433
ENSG00000068354.16	0.162506974424188	0.420139134617555	0.225486722451902	0.190487406983195	0.18858106072699	0.761321983853795	0.98263245508869
ENSG00000119203.14	-0.0135897153818536	0	0.232858243201079	0.190508637234378	-0.206714209860143	0.73868992794422	0.980193860574119
ENSG00000132305.22	-0.000110894732077882	0.0068466548735403	0.236546757434692	0.190512548101512	0.0567633321362418	0.927765511299302	0.994534351190037
ENSG00000259956.2	0.0934637129179719	0.0962547108096303	0.226722472669885	0.19121592738553	-0.222279535671487	0.719333033730926	0.978200130746382
ENSG00000067334.14	-0.0128084344827593	0.0396978336531836	0.247441502038171	0.191249359824471	-0.514858425577423	0.374700685673381	0.92532639549308
ENSG00000129351.18	0.0550311944175661	0.237417832337732	0.224181643005177	0.191261632861836	-0.885753290943765	0.0455526212132653	0.747151908478754
ENSG00000115207.15	-0.00358959593344612	-0.0666150718738043	0.229099610102555	0.19131545505182	0.265395328147483	0.66609796021945	0.975451049586646
ENSG00000171720.10	0.0415754974845048	0.0281417231882005	0.219908798149929	0.191507638631718	0.490232554634541	0.401807131326719	0.932177439880635
ENSG00000135457.11	-0.142173759919021	0.00822489548844363	0.343717004822403	0.191667013470752	-0.432695368643166	0.466784694787868	0.946728088806397
ENSG00000163002.13	0	0	0.245830835553614	0.192337343684876	NA	NA	NA
ENSG00000145191.15	0.0213976449847501	0.0173780305494379	0.246660698431354	0.192382414202854	0.138305535608711	0.824466951394032	0.988576251855682
ENSG00000153187.21	0.0358890360373344	0.10808206545037	0.211920035156328	0.192513330314451	-0.749886078246111	0.144389563528327	0.857271667407314
ENSG00000163930.10	0.0413975119980203	0.0478042323598692	0.255673528826206	0.192727801026595	-0.239149253212238	0.698433594778179	0.976920443049003
ENSG00000106609.16	-0.0145504232504617	0	0.218125324473242	0.19285660061622	-0.577402929419753	0.308013265148104	0.915660784646482
ENSG00000167491.18	0.0900586433590483	0.246412364291199	0.235880646454306	0.192873730363391	-0.450811183339072	0.44609198411873	0.940574052598035
ENSG00000139620.13	-0.00398689040501483	0	0.225933739430849	0.19303694311712	0.244343884464635	0.692015768335412	0.975451049586646
ENSG00000204713.11	0.0512799167245482	0.0796994542512053	0.229850510770314	0.193097410430311	-0.698405427008863	0.189571893878465	0.877293198673848
ENSG00000105700.11	0.153920104800894	0.406553342528318	0.225584248899085	0.19353642403247	-0.76447973822064	0.13225284498391	0.849294391617912
ENSG00000160208.13	0.0259353193882399	0.0297059859774216	0.276654451389813	0.193822361819722	-0.490767483233907	0.401213599507686	0.932177439880635
ENSG00000162972.11	0.00807864476870968	0	0.247215809258171	0.193839022670391	-0.0676215955414351	0.913967172368403	0.993835093303627
ENSG00000110442.12	-0.0657441046257374	0	0.269839268360263	0.194051034309694	-0.469990474799988	0.424414761863276	0.93902259989258
ENSG00000180979.10	-0.0326535250418542	0.0963117907369712	0.270864415012945	0.194243888658861	-0.595380153473366	0.289472866684259	0.911627771231149
ENSG00000144848.11	0.00930461621767547	-0.00270825231503147	0.214413270310221	0.194248064504318	0.80455269899287	0.10062771992622	0.817804885752863
ENSG00000138069.18	-0.0102279454867699	0.00276829312010385	0.218087528632662	0.194281809621577	0.548647338025779	0.338269267889503	0.92121434630825
ENSG00000099783.13	0.170207647144021	0.284961475811199	0.220577514435727	0.194287107193856	-0.666580000300751	0.219184289524297	0.894714078971575
ENSG00000180104.16	0.0418574634315593	-0.00967549076675178	0.23884027347804	0.194295238327352	0.32725306933978	0.590889957018995	0.960810600109882
ENSG00000125734.16	0.074922285844831	0.256401877133434	0.262731263499943	0.194408406187399	-0.652413246826296	0.232742987227403	0.8973416123583
ENSG00000185414.20	0.00269279333262114	0	0.244869217448922	0.194572146992713	0.574227172925212	0.311319145676523	0.917179871879392
ENSG00000110497.15	0.0215157989360162	0.0670827118083525	0.232039533339076	0.194614241799349	-0.157093653142512	0.800807908438753	0.986858538008865
ENSG00000152219.5	0.0181831983488643	0.126703922434474	0.264831615124928	0.194771930810997	-0.494844677512747	0.396696499384824	0.931360004810909
ENSG00000074319.13	0.0235231553683196	0.0524861588135723	0.253485264847722	0.194871587122587	-0.0493212426766455	0.937227712873352	0.995133695081417
ENSG00000066136.21	0.0841722785797114	0.340039479399962	0.275187525994312	0.195028863837001	-0.465945919917253	0.428965768684809	0.93902259989258
ENSG00000115446.12	0.00121438166818362	0.0279278110022089	0.209556117256105	0.195071267090049	-0.166996355549841	0.788366091809751	0.984832655325672
ENSG00000126698.11	0.0757043812260005	0.242627857622968	0.243510544095482	0.195139916565056	-0.39166574460987	0.51437631898218	0.952981032192936
ENSG00000163608.15	4.44089209850063e-17	0	0.217466092675102	0.19515089084854	NA	NA	NA
ENSG00000188529.15	0	0	0.237025611935677	0.19530295219836	NA	NA	NA
ENSG00000092330.19	0.0641137797382618	0.187984595951212	0.212377365919459	0.195354777607328	-0.705188772413709	0.183419266152353	0.875444941727687
ENSG00000115875.19	0.0090657162324123	0.0930100794932741	0.225987967974358	0.195405218105063	-0.473564186650666	0.420402781109231	0.937673869213251
ENSG00000167625.12	0.0159047187847487	0.00501337228880494	0.23804554788073	0.195497778442485	-0.146451729522877	0.814200592471	0.988347319227936
ENSG00000163719.20	0.0688523687189579	0.091466325398196	0.230231287488178	0.195718628453997	-0.0599405597505708	0.923727034184592	0.993858179451854
ENSG00000014641.21	0.0965304295898554	0.106352463432271	0.224326284526273	0.195749300271124	0.197458430514468	0.750231559577397	0.981749764262036
ENSG00000136754.18	0.0192725256032485	0.0666332970149698	0.229500998121255	0.195905095356343	-0.691995220751374	0.195438637382887	0.882665902938106
ENSG00000018610.15	-0.0162457076500858	0	0.251899819022994	0.195985239820445	0.0417281499716624	0.946885492003877	0.996522441770392
ENSG00000115944.15	0.0307600686699288	0.126147601478116	0.232132009908498	0.195996686210054	0.223736086229597	0.717525199597745	0.978099281907239
ENSG00000163161.14	0.019636283857983	0.0305733463029777	0.217207601354443	0.19604399094494	0.45634984689123	0.43980710602174	0.939861036864349
ENSG00000079246.16	-0.0101842114853683	0	0.227895930884786	0.196265803965453	NA	NA	NA
ENSG00000136718.10	0.156148853336911	0.134374796859905	0.234654078706305	0.196353164988478	-0.309322816883007	0.61253183515819	0.965073369542273
ENSG00000131043.13	-0.0201933262749558	0.0557016690733259	0.249761551293123	0.196446125202529	-0.146003136245064	0.814765619695096	0.988347319227936
ENSG00000154518.10	0.12182922403371	0.168938792824979	0.259384356064236	0.196535775339471	-0.0950615873243143	0.879146370440727	0.992742513553479
ENSG00000135972.9	-0.0328419633940897	0.00257285835267207	0.247083795498611	0.196609456303503	-0.228213573725663	0.711971755351139	0.978099281907239
ENSG00000079332.16	-0.00173731160964605	0	0.224316084432432	0.196705271899698	NA	NA	NA
ENSG00000175224.17	0.00478405355057554	-0.0163473795929694	0.247565948431904	0.196705944689298	0.438416892342443	0.460227148166794	0.945382848465226
ENSG00000168883.20	0.086291938060582	-0.0168032236324267	0.223441056830979	0.196869467282237	0.885192954083197	0.0458841513954759	0.747151908478754
ENSG00000161204.12	0.0452217350179272	0.0267690866047283	0.251957181088026	0.196907325517275	-0.222282256074416	0.719329656659487	0.978200130746382
ENSG00000170852.12	-0.0352302400565978	-0.0506845681092529	0.247443603845646	0.197168047468887	-0.697690942601752	0.190223292246225	0.877293198673848
ENSG00000163214.21	0.000476403403149006	0	0.25235932709104	0.197274042878344	NA	NA	NA
ENSG00000157954.15	-0.00234071682325556	0	0.220948100469753	0.197318730512948	0.190174373397434	0.759330025534729	0.982354077713187
ENSG00000170633.17	0.00380261781551561	0.0275090162533619	0.254128527584723	0.197354709393012	-0.565573628597237	0.320372754751173	0.919297763427886
ENSG00000153015.17	-0.0256041136324211	0.0171286231082421	0.225612751068838	0.197529892903947	-0.432951672306034	0.466490509881387	0.946653273190034
ENSG00000151923.18	-0.0324293287299239	-0.0204706161661032	0.223318894699445	0.197908656950015	0.0470721746206484	0.940087986758132	0.995174570393656
ENSG00000171566.12	0.0101417052098151	0.0368084754679061	0.221513521775862	0.197999421302858	-0.743240599741821	0.150018925648593	0.861023972683101
ENSG00000102078.16	-0.00850267866489722	0.00639049129736458	0.287322979313675	0.198148749155832	-0.557530535771113	0.328846354478753	0.920575946055077
ENSG00000121542.12	0.00466176119230046	0.0257145563953438	0.230428095091214	0.198540805108453	-0.844288282766405	0.0720116511859407	0.797664424191413
ENSG00000160199.15	0.00622130048167016	0.0845387157165771	0.207311545752876	0.198581510661844	0.0770436899805841	0.902002058146178	0.993835093303627
ENSG00000132467.4	0.049024655385186	0.0453881156705344	0.248270214896636	0.198604282023419	-0.341412249726493	0.573899529075349	0.960810600109882
ENSG00000115946.8	-0.000353211853007651	-0.0704254926967236	0.247744432809727	0.198610797242347	0.839537225586841	0.075275864278474	0.800135774008807
ENSG00000105723.13	0.238002994402435	0.0463474544041227	0.280787000340487	0.198690473354246	0.373257182112575	0.536032413101292	0.95598013160886
ENSG00000151465.14	-0.0204961862832708	-0.00620589884005707	0.233347271958699	0.198712122413201	0.150340816530237	0.809303682092983	0.988347319227936
ENSG00000111737.12	0.0521171563726623	0.0855753260341099	0.246693514301994	0.199033950035006	-0.231068601886835	0.708433769518911	0.978099281907239
ENSG00000151657.12	4.84274205220459e-05	0	0.245216848516865	0.199099355662764	-0.0087500559622352	0.988859224896434	0.999241273390524
ENSG00000197548.13	-0.00400715213402956	0	0.217093606016869	0.199208934151986	0.197863496462914	0.749725989036587	0.981749764262036
ENSG00000031823.14	0.11154049249804	-0.116204830312314	0.225627889426938	0.199307775879112	0.12263503769794	0.844248491689692	0.989731811892742
ENSG00000119953.14	-0.0604594875171358	0	0.256869667181045	0.199605904590483	-0.0586260783361264	0.925397740161589	0.993902828066014
ENSG00000149532.16	-0.0489222722830509	0.0152993359838904	0.275738161122691	0.199664495051882	0.0707610949847971	0.909979419164485	0.993835093303627
ENSG00000115970.19	-0.0470878504262953	0	0.22614829409915	0.199697758365313	-0.432350696892851	0.46718037171956	0.946975874988703
ENSG00000188612.12	0.0269318495543907	-0.028469747243431	0.293697351367526	0.199743030042905	0.646197624955124	0.238761756254286	0.898598551061091
ENSG00000183291.18	-0.0219102590395673	-0.053538900247877	0.281973188311989	0.199802358090301	-0.152296469055502	0.80684234079351	0.988297362450267
ENSG00000105058.12	0.0459067656291772	0.0963630607157218	0.236611851237645	0.200080833429214	-0.929753355582949	0.0221127309070623	0.694866931494133
ENSG00000139624.14	-0.0115907482403297	-0.00492221062909914	0.233765412892142	0.200261424226771	0.398753519680084	0.506086578505179	0.951371187716559
ENSG00000113141.19	0.0797019422735459	0.217294954960947	0.240279149477245	0.200273755149023	-0.304399730686155	0.618497678572171	0.96615135774031
ENSG00000109332.20	-0.0180031565592552	0	0.226845731170892	0.200420783138952	-0.252742846350938	0.681657478564125	0.975451049586646
ENSG00000165630.15	-0.00319656304207763	0	0.231649532230524	0.200466091880298	-0.602299323475653	0.28241743755484	0.909720678669635
ENSG00000185591.10	0.053397441589951	0.0713535774611311	0.235892274907801	0.200466150045706	-0.704539212953454	0.184005924113825	0.875444941727687
ENSG00000168286.3	0.0906387823455718	0.260538307009398	0.255403603345252	0.20048850979584	-0.415788804883377	0.486277288845473	0.950892582106203
ENSG00000119335.18	-0.0106821781207391	0.0264955619858913	0.238192640746963	0.200502066802963	-0.777806764237782	0.121450140253481	0.84268723389467
ENSG00000226479.4	-0.0162302195110697	0	0.247071514068766	0.200728048791656	-0.681109864407019	0.205515548086527	0.887288608122987
ENSG00000144580.15	0.00918726279263584	0.0169517348558199	0.250541009783055	0.200767710641206	-0.475845277121701	0.417846510932559	0.93732400249835
ENSG00000142039.4	0.0991254197913679	0.0403869182940787	0.281936227153393	0.200807153735676	0.613739105160176	0.270853655423816	0.908345126335559
ENSG00000089053.13	-0.0039013576899718	0	0.223620569883787	0.200980948211293	NA	NA	NA
ENSG00000161057.13	-0.0178079777132973	-0.0540148517933223	0.23793628241887	0.201117237111859	0.193622185311963	0.755021724263909	0.981749764262036
ENSG00000128654.14	-0.00502377121714963	-0.090471016550346	0.250263810310539	0.201378554089833	0.655867032419312	0.229416843101357	0.894714078971575
ENSG00000084754.12	-0.00884138454060355	-0.00612478084406498	0.243861578764808	0.20145805661446	0.0757963122960346	0.903585624258652	0.993835093303627
ENSG00000138385.16	-0.0683132648314927	-0.107639753959382	0.248806540002454	0.201461565822899	0.591360054775134	0.293592932203807	0.912116264503004
ENSG00000128191.17	0.0487840468590143	0.123466567205723	0.231029578309285	0.201591669224536	-0.213095372328064	0.730746198815777	0.979393769468746
ENSG00000117751.18	-0.00450539998228581	-0.0686536927267043	0.21674145930236	0.201621862833572	0.474863007528909	0.418946838652443	0.937673869213251
ENSG00000105127.10	0	0	0.234896375568872	0.201703628334292	NA	NA	NA
ENSG00000172081.14	0.122170361048992	0.00503281774368858	0.262716568700109	0.201773334059094	-0.0540151861606636	0.931259186713399	0.994815744015747
ENSG00000078369.19	0.0306949331180711	-0.0136137208767662	0.270730668060421	0.201990799062739	-0.0937325112298189	0.880831046110807	0.992957659228881
ENSG00000181220.18	0.0367153916981666	0.0553315755849527	0.27196650761089	0.202056210608377	-0.543883876859695	0.343349397718806	0.921842523899435
ENSG00000105341.19	0.103049726913044	0.0754037958802364	0.248862116717705	0.202060569079304	0.319026806149731	0.600802007975256	0.960934951340408
ENSG00000105968.19	0.00520204994847671	0.00703192628327942	0.228992844674612	0.202220734489152	-0.217206577152782	0.725634243156425	0.978975495384206
ENSG00000179933.6	0.0509861527034193	0.00286471627322826	0.232168404672437	0.202328589754168	0.706749893984234	0.182011506245496	0.875444941727687
ENSG00000100519.12	-0.00470017616071472	0.00149362334838432	0.250645305467739	0.202758633774354	-0.285815198225361	0.641106015565989	0.970059973499938
ENSG00000099341.13	0.0675226086116085	0.120599529220163	0.265293655900704	0.202768448654504	-0.781632679703579	0.118400087297849	0.840291041845027
ENSG00000163877.11	0	0	0.233118563948708	0.202851285862928	NA	NA	NA
ENSG00000134452.20	-0.0185170439681783	-0.185803721506314	0.237151795687935	0.202862217774956	0.630569573848776	0.254077362944521	0.90294181167781
ENSG00000162869.16	0	0	0.228390608317713	0.2028634748462	NA	NA	NA
ENSG00000109911.19	0.00797306113009977	-0.00447561696038745	0.24430877123415	0.203016831298929	0.0202990106454964	0.97415627197608	0.998218342546122
ENSG00000136450.13	-0.0282104106349908	-0.00521835955466909	0.248160085813241	0.203040043107946	0.488262426477549	0.403994858535899	0.932250728150329
ENSG00000138107.13	0.0619926437316795	0.0689239840661959	0.240895460393969	0.203053050827028	-0.442168829373168	0.45593799954762	0.943098697252658
ENSG00000198492.16	0.0282090159294991	0.0141297944276407	0.225056545746662	0.203102336253071	0.46118428038439	0.434337700641381	0.939861036864349
ENSG00000152684.11	-0.00129019527228229	0.00719215694532171	0.261074605658898	0.203113471932048	-0.237122994665025	0.700939287337174	0.977045849890639
ENSG00000136682.16	-0.00844355786646669	0	0.250126710229382	0.203260203605268	-0.204907606244202	0.740940922747729	0.980193860574119
ENSG00000196290.17	0.0426060678180174	0	0.226476384896838	0.203734041050656	0.512452689379342	0.377328795057246	0.92647176012251
ENSG00000188725.8	-0.0216315463747039	-0.0795432770118378	0.252380289069768	0.203742720913713	-0.0481051909976055	0.938774199702386	0.995174570393656
ENSG00000022840.17	0.137521968099441	0.0387291698179539	0.223805866076861	0.203789657542878	-0.0420066188010288	0.946531245363816	0.996522441770392
ENSG00000107164.17	0.0259857977947751	0.0298468990541472	0.238193224634829	0.203943386439208	0.330813156585777	0.586609512068278	0.960810600109882
ENSG00000125944.21	-0.0213501531212009	0.086483457636169	0.220939996733345	0.203954511448541	-0.8955721927582	0.039869023692127	0.729721996065909
ENSG00000107625.14	-0.0417861057761512	-0.0203984771990693	0.231611282073452	0.204023675558835	-0.356529705816594	0.555861671636217	0.959085355519319
ENSG00000198612.11	-0.0144723280674479	0	0.239494952663711	0.204027151263212	0.0882085899837975	0.887835149138546	0.993121621590156
ENSG00000161021.13	0.0436696277413178	0.0149004994833533	0.248235046511303	0.204117557696406	0.415628434220009	0.486462999457619	0.950892582106203
ENSG00000163541.12	0.112123686680247	0.0168672696163962	0.214682840463402	0.204148215514924	-0.167087029596977	0.788252264116036	0.984832655325672
ENSG00000135655.16	-0.0493938564716393	0.0461371630815415	0.258573694609914	0.204154433209303	0.0817286136710404	0.896055859544906	0.993835093303627
ENSG00000090615.16	-0.00428518027351452	0.023881295161139	0.257946602643099	0.204207900119265	-0.467466875730271	0.42725306817399	0.93902259989258
ENSG00000183431.12	-0.0213841395532047	-0.152937712493255	0.239380637410529	0.204361339828766	0.772762229951658	0.125506895449203	0.846340775413793
ENSG00000104904.12	0.183914953294054	0.244197485255588	0.25244968792197	0.204364151499173	-0.675658342990783	0.210615198753945	0.892502560940389
ENSG00000084733.11	-0.0145289114004234	-0.00589197768546268	0.243227070945917	0.20443367143204	0.214096880824151	0.729500466733251	0.979101883952131
ENSG00000113068.10	0.138424773999372	-0.00579963911179093	0.234975808258619	0.204570420983622	0.312287660408695	0.60894384065131	0.963200502639504
ENSG00000062194.16	-0.0125254599729337	-0.0205542600609023	0.225695492180762	0.204960977716825	-0.170480038751347	0.783994132898158	0.984082672016267
ENSG00000154781.17	0.00597204116594976	0.0358944543102575	0.233119808559472	0.20504750192199	-0.0812634000201412	0.896646217675732	0.993835093303627
ENSG00000156697.13	0.0807921021240147	0.0842828214239586	0.23589852088821	0.205163067043142	0.0491115374145674	0.937494394332338	0.995133695081417
ENSG00000075415.15	0.0145310546666774	0.0468161417283616	0.246351728458009	0.20526492558831	-0.819151009810039	0.0897761931999384	0.810267106724027
ENSG00000135829.17	0.0812346604088342	0.0620809038482191	0.228173729629488	0.205657884566187	-0.496724869314303	0.394617498409419	0.930953969029904
ENSG00000110696.10	0.0442572885308091	0.152302269159204	0.249457739320007	0.205955045614986	-0.935964890678669	0.0192639359466499	0.693476150411181
ENSG00000157540.22	0.0085272489708994	-0.00143336370549529	0.260394170341207	0.205962153872253	-0.471035452943298	0.423240731342108	0.93902259989258
