Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000261060.1	-0.00511789556001447	0.0163481643415977	3.40140539180769	1.30271605801118	0.398200832566637	0.506731999660159	0.951917376537786
ENSG00000134443.10	-0.0043021127097963	0	3.11086984590879	1.30321650189648	0.40073893262478	0.503769434799347	0.951917376537786
ENSG00000186912.7	0.00281695119135965	0.0140847559567983	3.16735397069003	1.30334535361413	NA	NA	NA
ENSG00000173267.14	0	0	1.45398571559952	1.30334889946045	NA	NA	NA
ENSG00000227695.6	-0.00354977348582621	0	2.58321057722859	1.30339715930959	NA	NA	NA
ENSG00000007001.13	0	0	3.54332421749165	1.30388867614235	NA	NA	NA
ENSG00000268081.3	0	0	3.2301195498822	1.30392847450908	NA	NA	NA
ENSG00000187134.14	-0.0342071065779671	0.0172725438460123	1.51696134743539	1.30407421916211	-0.27636276550168	0.652655936876136	0.965322129542023
ENSG00000180509.13	-0.000983897615799623	0	2.90231626387133	1.30433775796961	-0.0342182494324897	0.956440475382747	0.997344847914839
ENSG00000259376.1	-0.0980663774478255	-0.0606827929851963	3.67269500086279	1.30463286403122	-0.0682536642341341	0.913164256903182	0.992186042437002
ENSG00000150045.12	-0.0193438437538644	0	3.21929435595991	1.30475985818427	NA	NA	NA
ENSG00000258572.1	0	0	3.32362495431668	1.30565277077517	NA	NA	NA
ENSG00000279058.2	-0.00880434277916358	0	3.23101226421485	1.30611791911213	0.511857643774498	0.377979522904558	0.938378792687631
ENSG00000253361.3	-0.00532125606909664	0	2.6520873513923	1.30634521087205	0.308379191082083	0.613674557850991	0.957080629213567
ENSG00000267387.1	0	0	3.76558940149004	1.30646398559471	NA	NA	NA
ENSG00000182315.10	0.0262195930960211	0.00960505811331003	3.30863403090251	1.30650158490897	0.347270044372681	0.566897286161435	0.954082757887348
ENSG00000071909.19	-0.00682916938143694	-0.0334872519420983	1.78891058719211	1.3065532996997	0.947559702231449	0.0143016322190063	0.550164877473606
ENSG00000264635.1	4.44089209850063e-17	0	3.46813655753811	1.30700687718791	NA	NA	NA
ENSG00000261762.1	-0.00774245534270592	0	1.89535293399448	1.30709511075098	0.136485055573335	0.826762875890726	0.981606773057385
ENSG00000169862.21	-0.0199652707025868	-0.047199862413712	2.0974914375834	1.30745340104239	0.419910525569591	0.481509457400588	0.950443871520596
ENSG00000184860.10	-0.00814302916380303	0	1.43705895610884	1.30779511732671	0.124394200051316	0.842025807882288	0.982994559860824
ENSG00000239650.4	-0.0557160502877393	0	3.85816807431515	1.30815406849018	NA	NA	NA
ENSG00000289835.1	-0.0560186826542003	0	3.44561641480073	1.30843996068351	NA	NA	NA
ENSG00000287185.1	0	0	4.13607364363054	1.30855770164271	NA	NA	NA
ENSG00000077935.17	-4.44089209850063e-17	0	1.50911164203431	1.30942779984753	NA	NA	NA
ENSG00000138769.11	-0.0101632109979356	0	2.09315824736458	1.30945157188002	-0.869684849774637	0.0553540602369343	0.723390679928968
ENSG00000095596.12	0	0	2.05784695104981	1.31052942525835	NA	NA	NA
ENSG00000229676.3	-0.0410382477326224	0	1.53130226395621	1.31087363705254	NA	NA	NA
ENSG00000288700.2	-0.0454583073225701	-0.0447054954099322	3.45140543024853	1.31101809792482	0.617372186911452	0.267208111173452	0.903367669698492
ENSG00000111052.8	-0.0102449724701291	0	1.3836615592192	1.31109751889544	NA	NA	NA
ENSG00000267669.1	-0.0129415534316478	0	3.96413735735697	1.31122638461704	-0.0868211376027982	0.889594930323105	0.987523424889025
ENSG00000178538.10	-0.00942376670216254	0	1.56485942245427	1.31136867516835	-0.315147462954706	0.605486450180858	0.957075155261652
ENSG00000174680.10	-0.635504861098794	0	3.49398314764645	1.31160526769527	0.108443734487941	0.862196255987222	0.984662470649454
ENSG00000145107.16	0.00368150467740671	0.0184075233870336	3.1701074238333	1.3116182037118	NA	NA	NA
ENSG00000236824.2	-0.0283823048374687	0	2.4832212300667	1.31162087858104	-0.530835588089481	0.357360330629779	0.929325746691304
ENSG00000232869.2	-0.00150374278128225	0	2.91674081285316	1.31197907104854	NA	NA	NA
ENSG00000244752.3	-0.0138658931551651	0	2.95538994463334	1.31223276374585	NA	NA	NA
ENSG00000222035.4	-0.00231382958064295	0	3.34060036811866	1.3124015709254	NA	NA	NA
ENSG00000261684.2	0	0	3.65312368360177	1.31246008095863	NA	NA	NA
ENSG00000268438.1	-0.0188085855061834	-0.0212553408711029	3.713402192178	1.31250414873381	0.390647539593208	0.515569444482961	0.951917376537786
ENSG00000088726.16	0.0374850838782281	0.0626813351645198	2.13197175533587	1.3128260197474	-0.0501578728503526	0.936163800801921	0.994447524345314
ENSG00000109705.8	2.22044604925031e-17	0	2.88311305740371	1.31293421831035	NA	NA	NA
ENSG00000225978.3	-0.00101761805046521	0	1.98762614840095	1.31305188281319	NA	NA	NA
ENSG00000285651.1	4.44089209850063e-17	0	3.68596852551571	1.31353924139983	NA	NA	NA
ENSG00000175928.6	-0.0122789539707624	0	1.53815956467083	1.31362810748386	-0.262392923243423	0.669785228015723	0.967012405394157
ENSG00000104879.5	0	0	3.53697315689846	1.31366434732526	NA	NA	NA
ENSG00000289843.1	0	0	2.92311945343583	1.31390099836293	NA	NA	NA
ENSG00000112319.21	0	0	2.04865879262049	1.31402594848947	NA	NA	NA
ENSG00000202538.1	-0.0774322468237839	0	2.71539522269515	1.31409577813555	0.452076626282409	0.44465430060787	0.944394524736507
ENSG00000186235.12	-0.0471619872217673	0	3.05034413210222	1.31423037327675	NA	NA	NA
ENSG00000271687.1	-0.0232324258493202	-0.0208511251689332	2.63682688225499	1.31462151854012	-0.29972088050071	0.62417669699544	0.958529380481183
ENSG00000165985.11	-0.139423630803497	0	2.37299691519289	1.31534846923415	0.100968232719365	0.871662019008817	0.986032277663958
ENSG00000146477.6	-0.0114021349955381	-0.0570106749776904	1.98154812299979	1.31569335877182	NA	NA	NA
ENSG00000265763.4	0	0	2.9132115353819	1.31610074362973	NA	NA	NA
ENSG00000239920.2	-0.00232460765683911	0	3.64413730918158	1.31644037405706	NA	NA	NA
ENSG00000250508.1	-0.0249018437325876	0	1.53735004929937	1.31664642622574	-0.882032534393977	0.0477682327027461	0.709800085064676
ENSG00000183562.3	-0.0196514837742329	0	3.40200183210643	1.31667262615585	-0.0573921998761464	0.926966117389362	0.994365499364486
ENSG00000286159.1	0	0	4.03665247437449	1.31683628803312	NA	NA	NA
ENSG00000253123.4	-0.00547638679004407	0.0170299038567645	2.0336180268964	1.31729937385782	-0.961290536194039	0.00908911738356383	0.463684819136887
ENSG00000274259.2	-0.0239814036906728	-4.44089209850063e-16	3.62349042466228	1.31733117964419	0.356104917814971	0.556367029377402	0.952613549392351
ENSG00000289355.2	-0.00484693545344257	0	3.42746439342513	1.31759969046997	NA	NA	NA
ENSG00000281021.1	-0.0103389079201056	0	3.7330866186492	1.31845040266679	NA	NA	NA
ENSG00000189409.14	0	0	3.21565568784849	1.31881287069868	NA	NA	NA
ENSG00000166823.6	-0.00793905116116371	-0.0150702629436392	1.46366838020181	1.31933920632162	0.719543914589518	0.170592403739768	0.870325581909721
ENSG00000160396.9	-0.0101363412205294	0	3.98612763272483	1.31955570092522	0.119132903867188	0.848674844803379	0.984108288653312
ENSG00000250410.1	0	0	3.443384376547	1.31971965236118	NA	NA	NA
ENSG00000254777.5	2.22044604925031e-17	0	3.26131296088492	1.31979087239937	0.0248970706319286	0.968303340370006	0.997918293464741
ENSG00000207392.1	0	0	3.46659920380795	1.32001293247176	NA	NA	NA
ENSG00000144278.15	-0.048676586343025	0	2.46942787383658	1.32003909502246	NA	NA	NA
ENSG00000146147.15	-0.0418628378272008	-0.209314189136004	2.96740610351737	1.32044835045043	0.674054839737657	0.212121826973508	0.898458784283719
ENSG00000268628.2	-0.0869152004695238	0	3.72146422082698	1.32054323534847	-0.162292078649681	0.794274016512637	0.976578621214094
ENSG00000231760.5	0	0	3.18541703777831	1.32085772596453	NA	NA	NA
ENSG00000225555.2	-0.219403248065159	0	3.12692196165806	1.32096725419101	0.324472402973122	0.594237161751049	0.956710350925996
ENSG00000269516.7	-0.0240516287806562	-0.0840114579761295	2.49653901245741	1.32126001299339	0.655705037439313	0.229572557231656	0.898655168937119
ENSG00000236499.3	0	0	3.13684195929043	1.32139916349687	NA	NA	NA
ENSG00000267293.1	-0.0557198187676464	-0.20015905572699	3.03164013942756	1.32210805569521	0.548945305881694	0.337952119141588	0.924054914931608
ENSG00000278861.1	-0.000916829890852089	0	3.53731520109466	1.322436928714	NA	NA	NA
ENSG00000145832.16	0	0	2.04024084124016	1.32281176493195	NA	NA	NA
ENSG00000225972.1	-0.00711784208119168	-0.0497950612270444	2.23495039855422	1.3230275721959	0.476603486439898	0.416997627525146	0.94292723294747
ENSG00000105369.10	-4.44089209850063e-17	0	1.53466687387715	1.32321829162934	NA	NA	NA
ENSG00000165972.13	-0.0423215950483777	0	3.77632595586232	1.32341533075602	NA	NA	NA
ENSG00000169174.12	-0.0189111002262446	0	2.26567590374362	1.32371730766414	NA	NA	NA
ENSG00000291210.1	-0.288658593754807	-0.141761309212461	3.46784546002828	1.32552594027944	0.380873342548097	0.527051028120484	0.951917376537786
ENSG00000069482.7	-0.00768495527514279	0	2.87293363561406	1.32590118538187	-0.464859176672214	0.430190466509763	0.943463309413292
ENSG00000181085.15	0	0	1.43105564279863	1.32603025540774	NA	NA	NA
ENSG00000205693.4	0	0	3.75088475946352	1.32615064217144	NA	NA	NA
ENSG00000157150.5	-0.0640709093610548	1.11022302462516e-16	1.63047669552509	1.32645033978296	-0.46217622984296	0.433217370605428	0.944030724200747
ENSG00000148600.15	-0.00913855465155811	0	3.56011900921482	1.32673236775643	-0.157428444912888	0.800386942369679	0.978079231078727
ENSG00000189334.9	-0.00845715764584161	0	1.52581189354144	1.3270179224778	NA	NA	NA
ENSG00000286836.1	0	0	3.04531997404166	1.32748403288005	NA	NA	NA
ENSG00000228817.4	-0.00790402535031314	0	3.45154090430399	1.3276561115768	NA	NA	NA
ENSG00000224356.5	0	0	3.52235926256202	1.32789542284226	NA	NA	NA
ENSG00000160472.5	-0.0171088600433063	0	3.61285034879803	1.32795038681711	NA	NA	NA
ENSG00000234362.7	4.44089209850063e-17	0	3.62081351214189	1.32795491224935	NA	NA	NA
ENSG00000287851.1	-0.0261022480911422	0	3.72985903835082	1.32810824850917	-0.466236358315621	0.428638595125982	0.94292723294747
ENSG00000135218.19	-0.00831012373657902	0	1.47998512071369	1.32842554311048	NA	NA	NA
ENSG00000260646.1	-0.0130815977049909	0	3.31875205278921	1.3293244841688	NA	NA	NA
ENSG00000275294.4	-0.0316637356233996	0	3.84512285117669	1.32962726298498	-0.296241013527389	0.628406119826314	0.959707735565886
ENSG00000159409.15	0	0	2.10381616967805	1.32980268583949	NA	NA	NA
ENSG00000272975.1	-0.0072293815643067	0	3.57818172167008	1.32989671322767	-0.510000264548492	0.380012434936023	0.938378792687631
ENSG00000185028.4	-0.00895653764488922	1.11022302462516e-16	2.98166164858896	1.33033596174277	-0.683206914180604	0.203563199338762	0.89137532392138
ENSG00000143297.19	-0.000452603569115029	0	2.64685274311146	1.33038815038327	NA	NA	NA
ENSG00000249996.1	-0.00266278895662722	-2.22044604925031e-16	3.71664109526361	1.33050474442665	0.183999753659401	0.767052969755952	0.972677227727853
ENSG00000254034.2	-0.00244453443264172	0	3.47857970308991	1.33052965880863	NA	NA	NA
ENSG00000100678.20	-0.0408874722406935	-0.204600512846215	3.42927353530347	1.33059586315142	0.570764704409183	0.314933746642808	0.917792686850408
ENSG00000260578.1	-0.00137626313861383	0	2.76989579070167	1.33069032447129	0.606669295585718	0.277985052095246	0.905929846183384
ENSG00000203325.3	0	0	3.83598225965015	1.33116779073182	NA	NA	NA
ENSG00000291044.1	-0.00863330941475513	-0.0590575349564404	2.35393153242364	1.33117228748074	0.212334916529819	0.731692282236586	0.970661374868157
ENSG00000176153.13	-0.000288776036838989	0	1.54603550130586	1.33142897133351	NA	NA	NA
ENSG00000225886.3	0	0	2.86842816950344	1.33159391181125	NA	NA	NA
ENSG00000168447.11	0.0119563718812036	0.00900223442733872	1.51988869339295	1.33188437939421	-0.478255085707616	0.41514988862167	0.94292723294747
ENSG00000238286.1	-0.00108985502287222	0	3.95912184184157	1.3322967674242	NA	NA	NA
ENSG00000287166.1	-0.0156790726766285	0	3.28025696773038	1.33249595328583	-0.117947621393817	0.850173352595741	0.984108288653312
ENSG00000281571.2	0	0	3.58306610426222	1.3325471348911	NA	NA	NA
ENSG00000109956.13	0.00665834915155412	0	2.46679962442886	1.33276642619487	NA	NA	NA
ENSG00000228323.2	-0.00995737517764623	0	3.36218139271408	1.33307779553249	-0.998423606609711	7.51152376847234e-05	0.0296526343050646
ENSG00000048462.11	0	0	2.03735510436254	1.33350575247971	NA	NA	NA
ENSG00000064195.7	-0.0121831299268128	-0.0380490832426701	2.08794056186116	1.33417561387656	0.546421482164902	0.340640750305307	0.924054914931608
ENSG00000266897.1	-0.0195100766682515	0	3.99463415652259	1.33501219118743	-0.423947858695816	0.476848943886869	0.950443871520596
ENSG00000144045.14	0.00202337080138035	0	1.5779771905654	1.3355755668902	0.095968069501055	0.877997478378894	0.986145236416946
ENSG00000082126.18	-0.051366428500715	0	3.99876872142358	1.33604296316526	NA	NA	NA
ENSG00000181218.6	0	0	1.5197438569801	1.33622347219616	NA	NA	NA
ENSG00000169427.8	0	0	3.11017614436267	1.33657940481387	NA	NA	NA
ENSG00000289131.2	-0.012806524602394	0	3.73298133084593	1.33673594085533	-0.672917972658645	0.213191821260348	0.898655168937119
ENSG00000175352.12	-0.0118007830852448	-0.034944021956117	1.45905917772507	1.33683255960774	0.410071034899419	0.492907711660036	0.951917376537786
ENSG00000286089.1	-1.33226762955019e-16	0	3.27105052348854	1.33698452645833	-0.360554227996295	0.551078183387278	0.952582068403015
ENSG00000184350.11	0	0	2.49169308472795	1.33698605294896	NA	NA	NA
ENSG00000249661.1	0.000252708642346011	-0.000650038266492237	1.60398240340701	1.33751643574741	0.221982549961571	0.719701720691077	0.970661374868157
ENSG00000198576.4	-0.0959332976809014	-0.0369183092602225	2.01204301124827	1.33776022880823	0.27851245227929	0.650026318468337	0.965170901858017
ENSG00000237988.6	-4.44089209850063e-17	0	1.49029811281561	1.33790311614565	NA	NA	NA
ENSG00000091831.25	0	0	1.57604026444876	1.33808952988455	NA	NA	NA
ENSG00000213538.5	-0.000761218556186494	0	2.83216614546261	1.33838576481214	NA	NA	NA
ENSG00000232850.3	-0.0339902386473213	0	3.56048034225157	1.33845984938303	0.584993621009716	0.300148486860829	0.911111545664029
ENSG00000283267.2	-0.00584896673491584	0	3.03474742228139	1.33868174151139	-0.702409283585135	0.185933333603038	0.879039698312779
ENSG00000271850.2	-0.0821818910808112	0.045502313081775	2.08979869825989	1.33885966635829	0.2015780507723	0.745091760774412	0.970814568241221
ENSG00000278195.2	-0.0267979897372461	0	3.43384695957254	1.33929083010279	-0.170798070244232	0.783595141494076	0.975857015260562
ENSG00000181333.12	0	0	3.26650247442072	1.33932159142011	NA	NA	NA
ENSG00000291127.1	0	0	1.90955578543734	1.33934613003858	NA	NA	NA
ENSG00000230585.2	0.00092030094417328	3.33066907387547e-16	3.6640998366056	1.33938435876204	0.679855268248952	0.206686066522835	0.894276229994003
ENSG00000176887.7	0.00242250313474743	0	1.59601694351584	1.33949542855486	0.466483868104193	0.428359824534161	0.94292723294747
ENSG00000271525.1	0.00191876227341941	0.00118731635420921	3.37793923920385	1.33951131206162	0.364108043856039	0.546860794161961	0.95201935495085
ENSG00000124107.5	-0.000575808506225961	0	1.71014546665938	1.33999245785855	NA	NA	NA
ENSG00000290165.1	-0.160218847533569	-0.779134022478939	2.95244240294453	1.34003935999137	0.998258756250116	8.71986475127829e-05	0.0321278572391542
ENSG00000273802.3	-0.00106211180917399	0	2.54339256338866	1.34008213308992	NA	NA	NA
ENSG00000203740.4	-0.00819127759354412	0	2.93585168553094	1.3401930855634	-0.31662016541987	0.60370735661377	0.956880653395742
ENSG00000189223.15	-0.00338801801851809	-0.0169400900925905	1.47702078004742	1.34042591351737	NA	NA	NA
ENSG00000135069.14	-0.0124905447263772	0	1.46490667361479	1.34047933904499	0.14901989351574	0.810966586384741	0.979392750720287
ENSG00000225872.6	0	0	3.36739725589918	1.34084031954191	NA	NA	NA
ENSG00000154274.15	0	0	1.43604739896046	1.34085586455799	NA	NA	NA
ENSG00000165309.14	-0.0257291751139458	-0.128645875569729	2.33800677716841	1.34160127760309	NA	NA	NA
ENSG00000169429.12	-0.0146187965466372	0.0220675561866246	1.95325834457763	1.34193073752305	0.0976841064365335	0.875822818842598	0.986054017854675
ENSG00000107954.11	-0.00064068050295536	1.11022302462516e-16	1.57304263338557	1.34268330157413	0.386644150395981	0.520266002729151	0.951917376537786
ENSG00000113739.11	-0.0012535932528881	0	1.59539950126688	1.34277599132122	0.636538852318351	0.248197031563065	0.902774649174725
ENSG00000083454.23	-0.0302109266589196	0	2.69274276696268	1.3430197121521	NA	NA	NA
ENSG00000132744.8	-0.00464766240239016	0	3.48809369610426	1.34324485631653	NA	NA	NA
ENSG00000163734.4	-0.00870635670210533	-0.0644588707281064	3.64794947059481	1.34361292508153	0.595912448215673	0.288928475218949	0.909245338846873
ENSG00000270110.2	-0.302755571288497	-1.18273111461328	3.96541867965113	1.34361334253252	0.733050580983577	0.158771766911152	0.869241598521108
ENSG00000275263.1	0	0	3.35854823157442	1.34378127599242	NA	NA	NA
ENSG00000116014.10	0	0	2.65255930679464	1.34432237533722	NA	NA	NA
ENSG00000278983.1	-0.0415145610170323	-0.263909575223259	3.38627123197104	1.34507295362908	0.856490224002548	0.0638379863400452	0.75109902677177
ENSG00000283294.2	-0.0211807999227427	-0.075311022017944	3.02403151551404	1.34519476940964	0.494137491575943	0.397479126323233	0.940499089242406
ENSG00000230699.2	0.0353527526391162	0.0933101410931372	3.53752127063739	1.34519612948724	-0.906695847816998	0.0337296507463662	0.672246036736109
ENSG00000227725.3	-0.000169362570844855	0	3.46617676080538	1.3452099522674	NA	NA	NA
ENSG00000203697.12	0.029770493924144	0.0915916165178575	1.69515075103244	1.34563065700905	-0.0720394885859338	0.908355872302849	0.990624322963721
ENSG00000205362.11	-0.000116266079067051	0.0884510689430649	2.20925353601824	1.34630962031782	-0.222607277191248	0.718926195305173	0.970661374868157
ENSG00000184058.16	0.0223615881036995	-0.00318227142924643	1.4767189957808	1.34652123088117	-0.362353610289329	0.548942036667278	0.95252996375716
ENSG00000158486.15	-0.0096939410427773	0	2.05535569769869	1.34686786655966	NA	NA	NA
ENSG00000175287.19	-0.0195847876025018	0	1.44687537588753	1.34714747356183	-0.0268342594322624	0.965837660594197	0.997918293464741
ENSG00000234779.1	-4.44089209850063e-17	0	3.49214711524427	1.34720446551027	NA	NA	NA
ENSG00000106688.12	0.00123961259573555	0.00502890057399852	1.66558287003105	1.34826600705565	-0.51557900743328	0.373914357187512	0.937018809062701
ENSG00000234323.10	-4.44089209850063e-17	-2.22044604925031e-16	3.68785907074874	1.34864659615454	NA	NA	NA
ENSG00000273264.1	-0.018061492845006	-0.0970803737067611	3.91167213472741	1.34868615102884	0.887471525236927	0.0445407728279926	0.707640031987988
ENSG00000145063.15	0	0	1.99158280166772	1.34883228046691	NA	NA	NA
ENSG00000188488.14	-0.0185481344175503	-0.0159680003505485	1.80444156050305	1.34902047844641	-0.514531914690773	0.375057118511238	0.93781528101712
ENSG00000125848.10	0	0	1.59431573162331	1.34910456672478	NA	NA	NA
ENSG00000142224.18	-0.00464457565649905	0	2.01227512464735	1.34943203738808	NA	NA	NA
ENSG00000253223.1	-0.0155990959902639	-0.0883378615068142	2.62892997412815	1.35003510009992	0.526304262254841	0.362257960860717	0.931945459328614
ENSG00000279573.1	-0.0101697667147182	-0.050848833573591	3.06211322280533	1.35064463732344	NA	NA	NA
ENSG00000198203.10	0	0	1.95982026706689	1.35065908242637	NA	NA	NA
ENSG00000261744.1	-0.0151128689642082	0	4.17169446775708	1.35069312844558	-0.531679016114496	0.356450523229282	0.929254035272005
ENSG00000280119.1	-0.114682475567904	-0.171780670740307	2.64551915583413	1.35082227021106	0.541472007901849	0.345928759879586	0.926000433697037
ENSG00000186493.14	-0.0216049767250178	0.0161620814006669	1.54154726731856	1.35101577793171	0.204553683235026	0.741382006455572	0.970661374868157
ENSG00000248485.2	0	0	1.49652569345365	1.35169462591008	NA	NA	NA
ENSG00000185760.18	0.00512434116881331	0	1.51000729055026	1.351832044621	-0.289089873153204	0.637112544007956	0.96259385170391
ENSG00000174885.13	4.44089209850063e-17	0	2.40630131936464	1.35217253947859	NA	NA	NA
ENSG00000235351.1	0	0	3.95669896256115	1.35271413900035	NA	NA	NA
ENSG00000241081.1	-0.0171606114447694	-0.0772987001146532	3.41377331616557	1.35271627571086	0.73180660180661	0.159850143926802	0.869694020906191
ENSG00000185332.8	-0.00187638468696201	-2.22044604925031e-16	2.02873438732093	1.35312248823118	0.197784140228526	0.749825031748571	0.970865554548103
ENSG00000236680.1	0.00295687904026061	0	3.57392484417385	1.35325145772428	NA	NA	NA
ENSG00000258454.1	-0.00362689743903404	0	3.63966832539781	1.35381813594556	-0.353419792925206	0.559563464153517	0.953074412073433
ENSG00000197308.9	0.000417378485530562	1.11022302462516e-16	1.57189246657011	1.353977337238	-0.395938006028212	0.50937625810915	0.951917376537786
ENSG00000182132.15	-0.0966564115131084	0.0528048007978739	3.18081819107168	1.35416002440089	0.418379210645802	0.48327965542667	0.950443871520596
ENSG00000228510.2	-0.0992986180279873	-0.244596587357509	3.04140765717767	1.35449731593406	0.918659805078276	0.027505570080986	0.649449207302354
ENSG00000244675.2	0	0	2.93142824382801	1.35462547079686	NA	NA	NA
ENSG00000211597.2	0	0	2.23422123629909	1.35471099682021	NA	NA	NA
ENSG00000279155.1	-0.288325088682193	-1.29003303739146	3.1178195173455	1.35500762642076	0.950072185365685	0.0132913224473818	0.529735880234594
ENSG00000259420.5	0	0	3.48636184542228	1.35528177279244	NA	NA	NA
ENSG00000218416.4	-0.0385223098163365	-0.157247105642803	1.68876331469107	1.35565738408223	0.633456933997653	0.251228388277332	0.902774649174725
ENSG00000274736.5	-0.015589671513272	-0.042426214043642	3.82913320237568	1.35573460021934	0.908238320643742	0.032904557735373	0.672246036736109
ENSG00000289866.1	-8.88178419700125e-17	-4.44089209850063e-16	3.49839901618433	1.35610637300986	NA	NA	NA
ENSG00000231439.4	0	0	4.19466963334298	1.35615063800329	NA	NA	NA
ENSG00000197769.6	-0.0829368763261619	-0.267854054201116	3.7209532892565	1.35615820889032	0.829765825911723	0.0821279850188271	0.782400436407276
ENSG00000168334.9	-0.00357180511120019	-2.22044604925031e-16	1.47015863203737	1.35628733276479	-0.0304859160977371	0.961190139426527	0.997767153768447
ENSG00000137745.13	-0.0110612579158241	0	1.59613561566359	1.35630044891758	0.334398680930393	0.582304200913094	0.954790944994687
ENSG00000164403.15	-0.00379853635521308	0	1.41692847381858	1.35724076884458	-0.542976379105811	0.344319355338731	0.925856668793119
ENSG00000279693.1	-0.18730380348136	0.000587814863912683	3.0599840002138	1.35727147196701	0.505409660132955	0.385048023141836	0.938378792687631
ENSG00000234459.1	-0.0545997444986958	0	3.37268174629724	1.35727740822802	-0.384300924190529	0.523018924092161	0.951917376537786
ENSG00000131969.15	-0.00832212836942525	0	2.69609426674826	1.35744973738169	-0.270288031856182	0.66009599401063	0.966810599710736
ENSG00000102683.8	-4.44089209850063e-17	-2.22044604925031e-16	2.13541149648028	1.35757016738577	NA	NA	NA
ENSG00000291065.1	-4.44089209850063e-17	-2.22044604925031e-16	1.94834057410855	1.35768084857861	NA	NA	NA
ENSG00000278963.1	-0.0237905604672981	0	3.72571172244943	1.35814181429737	NA	NA	NA
ENSG00000270001.1	0.000773538943311913	0	3.47348667213844	1.35879945778432	0.204330288061841	0.741660434369512	0.970661374868157
ENSG00000184697.7	0	0	3.08754744641521	1.35908300300368	NA	NA	NA
ENSG00000170324.21	-0.163208482148079	0	3.2620308187256	1.3591585931424	0.356183154255285	0.556273947213397	0.952613549392351
ENSG00000146839.19	2.22044604925031e-17	1.11022302462516e-16	3.71337393517325	1.35937924362577	NA	NA	NA
ENSG00000269985.2	-0.00542517654043237	-0.0342927621316331	2.43704373630337	1.35939705385789	0.517778589306452	0.37151654690151	0.935233098495688
ENSG00000125787.11	0.00715256515870313	0.0317569040233585	3.42098535708516	1.35942685029346	-0.774415759196192	0.124172769131514	0.834971920221483
