Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000181852.18	-0.00189763491426687	0.00363561578541316	0.211824626367903	0.178137410212166	-0.787479771841361	0.113783958021964	0.864661238965601
ENSG00000153015.17	0.00586430702326126	0.0278991209078646	0.239667827746945	0.178513283027055	-0.79110426911918	0.110950365954738	0.862913453934317
ENSG00000111605.18	-0.0125645960304226	-0.0202693023799152	0.209036401385997	0.178987921452605	-0.407014438137861	0.496459889680464	0.964131484828305
ENSG00000211460.12	0.0326157080133664	0.00239877454299731	0.22010493070478	0.17902461704809	-0.27353302123508	0.656120017289345	0.97471722752785
ENSG00000159592.11	-0.016677217480893	0	0.25958133036714	0.179270322931745	-0.384012859486202	0.523357555992581	0.966895880966627
ENSG00000250859.1	0.0337896253053338	0.0869086540411987	0.20030421918216	0.181404689038691	0.224371330592731	0.716736944118089	0.977816401531997
ENSG00000079246.16	0.0275145754279397	0.0636867692235891	0.225269776321216	0.18200416149931	-0.531502037230395	0.356641383590144	0.946387969950943
ENSG00000106682.16	0.0169904133504907	-0.183839510569205	0.216681859774188	0.182706371551269	0.012152549972518	0.984527273670332	0.999340084845132
ENSG00000111361.13	-0.0398603733835484	0	0.238800011063664	0.182860475340391	0.0129049975190832	0.983569302916584	0.999340084845132
ENSG00000115234.11	0.0747898379116116	-0.02355450974756	0.234127184401654	0.183344123273637	0.143677609916602	0.817695347954016	0.986949612302008
ENSG00000112081.17	-0.0533931438199155	0	0.2269450615288	0.183642399061292	0.199853140901979	0.74724328981698	0.980473138391663
ENSG00000114648.12	-0.00156739639755745	0	0.226637351508132	0.183702437520809	NA	NA	NA
ENSG00000117751.18	-0.00961410111869392	-0.00108392487008913	0.218083266085587	0.183926716272732	0.0382867187947568	0.951263747980799	0.997065321820908
ENSG00000125944.21	0.0208915322213381	0.0514963221708243	0.211133773275582	0.184188166246593	-0.122300865411594	0.844670770233008	0.989012179926314
ENSG00000144021.3	-0.0344832125540272	-0.007047500087904	0.211908653867252	0.184307725508427	-0.77510056516723	0.123621489779823	0.881347577813706
ENSG00000198492.16	-0.00439540531372566	0.0211946001857849	0.23051509976858	0.184318416115689	0.0703034608752298	0.910560645844101	0.992986818358265
ENSG00000138375.14	0.0423191469497992	-0.0421247052472573	0.210633072871141	0.184387394846123	0.277462207593917	0.651310824864595	0.974370841530371
ENSG00000135930.15	-0.042771954674173	-0.267562887654769	0.223607489670473	0.184875000367144	0.772159760008094	0.125994044358367	0.882485237902383
ENSG00000136045.12	0.011863723959285	-0.0798536069125884	0.22007637501795	0.18522517842695	0.978898219748959	0.00366803148149975	0.479541075832787
ENSG00000204619.8	0.0273621981360541	0.0125963483931424	0.275134155318225	0.185700029448104	0.0237264799122747	0.969793342142449	0.999340084845132
ENSG00000124160.12	-0.00324694412568309	0.0080962278890363	0.237811747746933	0.186008345011861	-0.305971263821343	0.616592199585503	0.972859510820577
ENSG00000084754.12	0.0562354222355745	0.0110183420748485	0.225802489001049	0.186401696611404	0.1806707548513	0.771220526291353	0.984162848730504
ENSG00000135956.9	0.0535423264997315	-0.0288942689130871	0.245964045700741	0.186540016413651	0.67680888919003	0.20953601040061	0.935378837053988
ENSG00000132305.22	0.048844339853215	0.0232234657122115	0.253473103459092	0.186581046556887	0.296085213973017	0.628595590574458	0.973851009335122
ENSG00000165280.18	0.00544468178762199	0.00909979200838462	0.264857640345989	0.186710116603227	0.100011856539715	0.872873551034033	0.990786180164243
ENSG00000138069.18	0.0893021321172736	0.0362193882841851	0.219808507846308	0.187372748732235	-0.362539366171874	0.548721606646389	0.966895880966627
ENSG00000100811.15	-0.0118465349669258	0.0196402395983237	0.215988531186245	0.187496728197267	0.219256726342253	0.723086829447515	0.977943951195984
ENSG00000151923.18	-0.0138539189529119	0	0.224113476307793	0.187526663143613	-0.702059604923939	0.186250309440018	0.929155995550772
ENSG00000065883.18	-0.000413117171483957	-0.0132522155496453	0.233881953445495	0.187780937843277	0.641252605956474	0.24357994703586	0.938979322780388
ENSG00000173692.14	-0.122327052781691	0	0.259950379803243	0.187982634103145	-0.476025105389273	0.417645141187244	0.959532479482998
ENSG00000111596.14	0.000758402046559703	0.0557471980639341	0.225722930359616	0.188306113562806	-0.353786025547103	0.559127287438125	0.967870655354976
ENSG00000137947.12	0.0131870833577918	0.00863791486815135	0.254832223516259	0.189273836125539	0.279431672092489	0.648902396777934	0.974370841530371
ENSG00000170584.11	-0.0221623237836604	-0.099296697251231	0.247578879594583	0.19010196673416	0.870666095853322	0.0547384479056727	0.791377863124097
ENSG00000139620.13	0.0422754654611837	0.0304556317021254	0.216261528963963	0.19067506772431	0.115096177387744	0.853779191602214	0.989850877634192
ENSG00000142166.15	-0.0284442664462017	-0.00439972659706722	0.25383253770889	0.191076762594035	0.0191292910873931	0.975645315647631	0.999340084845132
ENSG00000175203.17	0.127259577939571	-0.112815084855628	0.198882277088608	0.191117159576933	0.417321201829456	0.484503515945568	0.963842979337091
ENSG00000176915.15	0.0105869314538424	-0.0169962529092083	0.238884852512365	0.191227366207806	-0.0233849962618633	0.970228011984474	0.999340084845132
ENSG00000075856.12	0.0178537607304597	0.0327058594811106	0.224481122621639	0.191464675027447	-0.945755104251567	0.015042033155986	0.60478716145057
ENSG00000136527.19	-0.0422147045452194	0.00113406378220238	0.220292834476906	0.191936239218505	-0.451644376906932	0.445145267810918	0.960906727547432
ENSG00000160199.15	-4.44089209850063e-17	0	0.213430972702373	0.191980105421226	NA	NA	NA
ENSG00000100603.14	0.0483864939127752	0.0125647650362024	0.226818453437223	0.192175870360391	0.185009063109744	0.765789939983252	0.984022913241417
ENSG00000075292.19	0.00156966926661115	-0.110939398723572	0.231911045075482	0.192220855333549	0.618875973987212	0.265703017928406	0.941193835858863
ENSG00000110955.9	-0.0182356447271284	0.0351878912565144	0.267705892046962	0.192724881837448	-0.16985787375798	0.784774744151382	0.985221257357917
ENSG00000126756.12	0.0309768188519765	-0.0469457805634994	0.285322154535397	0.192836722663975	0.766126357268639	0.130903365369804	0.888528896240589
ENSG00000144043.13	-0.0637859062973668	0.00419411529712899	0.271628107405179	0.192988858136282	-0.117266381800558	0.851034714330339	0.989717801423816
ENSG00000116030.17	0.0533132140735708	0.165226357418714	0.24426262645508	0.193614088645417	-0.583353055727664	0.301843843373028	0.941193835858863
ENSG00000078304.20	-0.0111705888048936	0	0.231516768774525	0.194293053717016	-0.387724014796089	0.518998317644683	0.966895880966627
ENSG00000082068.9	-0.00010517962916099	0	0.260181279865743	0.194355136066413	NA	NA	NA
ENSG00000157954.15	-0.000697758849649799	0.0512700972968049	0.256658102121138	0.194748199283169	-0.469662199356371	0.424783731475427	0.96085564690808
ENSG00000115446.12	0.0136000138800679	0.0173003488389158	0.2228208805287	0.194795577727948	0.237945283704063	0.699922281602422	0.975771421493448
ENSG00000060339.14	0.0287090089938042	-0.00612014740938704	0.218913962554765	0.194796036130494	0.247649895343279	0.687935777189339	0.975495758096645
ENSG00000122545.22	-0.0127256070022015	-0.0270907474155031	0.237280702034854	0.195457389394248	0.401028275620922	0.50343193018146	0.964131484828305
ENSG00000150991.16	0.113061342171117	0.0583531743430202	0.222908971136602	0.195610495635402	2.7371024865598e-05	0.999965150128766	0.999996664722307
ENSG00000080802.21	0	0	0.230233026755823	0.195763828110233	NA	NA	NA
ENSG00000119689.15	0.00784599792095839	0.0300505104958518	0.248217835701593	0.195794226916232	-0.573742337762108	0.311824640892871	0.941193835858863
ENSG00000011304.22	0.0419736702102589	-0.000124391007218172	0.223601724893985	0.19596281181185	-0.328021467512325	0.589965603790235	0.968814063419784
ENSG00000068354.16	0.0371529283731728	-0.0651314742744351	0.244857339543909	0.195967690853443	0.938907104364387	0.0179597196822382	0.623021427756612
ENSG00000119321.10	0.00872321855274201	0.0597987070321895	0.234714790622643	0.196026185262239	0.380096188655319	0.527966107849384	0.966895880966627
ENSG00000138073.14	0.0873718083554569	0.234816617769216	0.239261795212059	0.196168303443412	-0.646884204866965	0.238094861925885	0.937097783367458
ENSG00000089022.15	-0.0145542447324675	0.00115450829438346	0.259529565413854	0.196202239060933	0.0586077111003825	0.925421085841632	0.994561805602076
ENSG00000198663.17	0.00758620280065609	0.00992225810972125	0.253374209753484	0.196241478372023	-0.472717213192356	0.421352837399138	0.960334873788719
ENSG00000176386.9	0.0235095472028936	-0.0197564391875349	0.286298288253941	0.196462724918715	0.852123240309068	0.0667279839943034	0.809787211843934
ENSG00000114098.18	0.011884463105421	0.022160886776994	0.247111938674087	0.196499981918166	-0.799666613492056	0.104342821500934	0.859189112844267
ENSG00000239306.5	-0.00813754822776884	0.0749376126318608	0.228224535696405	0.196978638886359	-0.447633861578292	0.449706304550626	0.96135432316738
ENSG00000136819.15	0.0480457697638473	-0.0542630769162487	0.252316971805637	0.196990621206275	0.145377857407007	0.815553254893553	0.986949612302008
ENSG00000171720.10	-0.012871796584621	0.0692294360580363	0.225202068745156	0.197081611356231	-0.280044780643225	0.648152928530136	0.974370841530371
ENSG00000089234.16	-0.00215605219362487	0	0.219296483373758	0.197307947893981	-0.960550946132756	0.0093497943622602	0.566238808700555
ENSG00000163161.14	0.0480749896144729	-0.00930017657108961	0.230411203006965	0.197386744194475	0.172797447991964	0.781087303785302	0.985221257357917
ENSG00000179912.21	0.0417765010611533	0.0120533558960878	0.278639227608426	0.19739781866727	0.735164657102825	0.156943997822152	0.912450293111113
ENSG00000111011.18	0.00263168197211281	-0.00773230904737532	0.215825556646716	0.197846334274561	-0.0565047358616249	0.92809423784874	0.995009854844923
ENSG00000197548.13	-0.00474090926338464	-0.0184341904601566	0.232812974548562	0.197882752392513	0.504761537960382	0.385760240624091	0.950624743524491
ENSG00000147274.14	-0.0222766558156028	-0.0100806826662574	0.213553838768236	0.197983594756666	-0.527589391025656	0.360867292273582	0.94798246004923
ENSG00000022840.17	-0.0158087270356931	0.0461124812729868	0.238822569853141	0.198092981239478	-0.255471353622202	0.678297468098996	0.97480262263396
ENSG00000156304.15	0.043766684829612	0.0723180401090063	0.269617883405822	0.198117543478557	-0.052263303073558	0.93348660171058	0.995009854844923
ENSG00000163510.14	-0.0364682832867495	0	0.260879587931414	0.198513341763119	NA	NA	NA
ENSG00000100568.11	0.00267608940444086	-0.0126321479767293	0.230486777678782	0.198630500351124	0.189606919529355	0.760039384434256	0.982969868734145
ENSG00000121542.12	0.00402637253470293	0.0597782922165684	0.217831836209704	0.198999677948516	-0.939784071401613	0.0175767616484504	0.618317979939019
ENSG00000153574.9	0.00639217731525892	0.00971791169328695	0.321701068614086	0.199238038641554	-0.3893600494958	0.51707891812512	0.966809353841172
ENSG00000170852.12	0.0284947271092546	0.0310747389457534	0.250787601485337	0.199258316303667	0.389613713904888	0.51678144729905	0.966809353841172
ENSG00000090615.16	-0.00993737927837843	0.0130933707495223	0.238026214593044	0.199739811917712	0.013615443119555	0.982664815032808	0.999340084845132
ENSG00000165660.8	0.00374116845777075	-0.0239512443462762	0.239483539716564	0.199919067537387	0.550998263718073	0.335769028541126	0.945499030498236
ENSG00000084733.11	-0.00147138814173786	-0.00917782177830473	0.227838331468735	0.200175525481928	0.3564253431482	0.555985820701509	0.967870655354976
ENSG00000107566.14	0.040739332122454	0.092976530879977	0.280854418205287	0.200515194288616	-0.0447190428371542	0.943080929338638	0.996695221046847
ENSG00000066117.15	-0.00690803809756688	-0.0962198229600852	0.242618735169925	0.200816279987014	0.68275372407691	0.203984675634121	0.93501284323637
ENSG00000099995.19	-0.015773434479587	-0.0158308438684731	0.247893302693693	0.201168659510457	0.414607981471921	0.487645042799243	0.963842979337091
ENSG00000085760.15	-0.00344891926051636	0	0.252886337729127	0.201229058622944	NA	NA	NA
ENSG00000135900.4	0.0460354358171581	0.0078216027838609	0.221048491828956	0.201632636589066	0.106559446139115	0.864581502778787	0.990262170656934
ENSG00000068323.17	0.0216724205146508	-0.00760576693638604	0.248347916401891	0.201685017565594	0.755024518617054	0.140080437531405	0.890725266767002
ENSG00000169032.11	0.0155442818375303	-0.0233956363597321	0.264889342834967	0.201889029463309	0.662119649335766	0.223428957690109	0.936314725797428
ENSG00000144848.11	0.00559677685942941	0.034313424747056	0.231974911452393	0.202215216897438	0.191385192093786	0.757816679312798	0.981989488166742
ENSG00000135070.15	0.000598174471518953	0	0.266391397889028	0.202726181490299	NA	NA	NA
ENSG00000037637.11	0	0	0.214660685907814	0.202804055706134	NA	NA	NA
ENSG00000135829.17	-0.0243719814640753	0	0.221167174619491	0.202964667520216	-0.156180117379739	0.801956700635001	0.985899713868324
ENSG00000215301.11	-0.00261920082136036	-0.00680845551993614	0.24185293979474	0.202994728692106	0.563103834533029	0.322968789482328	0.944426314423467
ENSG00000089053.13	-0.0280060610304283	0	0.221416246924781	0.203097734723498	-0.0177122995082639	0.977449179083173	0.999340084845132
ENSG00000115207.15	-0.00624014041653598	-0.0245396046716335	0.248610196484092	0.203470222708284	0.701981102473862	0.186321491246315	0.929155995550772
ENSG00000169714.17	0.0317851785136379	-0.000849407904434551	0.22551513882923	0.203654068859421	0.390498008827561	0.515744710800635	0.966809353841172
ENSG00000155229.21	-0.00280542188960919	-0.00602704726900249	0.24950602795554	0.203896840761822	-0.387421134009837	0.519353815520037	0.966895880966627
ENSG00000137076.22	-0.0409681998685317	-0.0899647147219378	0.297631601627686	0.203954550913449	0.173191566199505	0.780593062749822	0.985221257357917
ENSG00000163541.12	0.0473447375215363	-0.0444661316672936	0.255217741708164	0.204157309564705	-0.0450811110074747	0.942620394754671	0.996695221046847
ENSG00000149136.9	0.139388168320758	0.574410581612417	0.327753035304697	0.204250474820475	-0.809471195303974	0.096929569325619	0.856047601499802
ENSG00000107625.14	-0.0163631037872954	-0.0486545763693516	0.23690033422518	0.204431765312064	0.530373403148921	0.357859131103254	0.946387969950943
ENSG00000122566.22	0.15879403783146	0.609576724529363	0.232029576837098	0.204456247613824	-0.277330189457518	0.651472318959494	0.974370841530371
ENSG00000018610.15	0.00715453973896973	0.0121060086322142	0.267868946662137	0.204497722713785	0.211294544583781	0.732986868518312	0.979316517805408
ENSG00000115761.17	-0.0153562414548544	-0.0174531817981327	0.269976211616532	0.204587965490033	0.372263270742369	0.53720669371719	0.966895880966627
ENSG00000165630.15	0.0193301668570464	0.0465849458049076	0.291668373802172	0.204777361981112	0.0794562685687565	0.898939687252457	0.992593142292426
ENSG00000196072.12	0.015867750134864	0.0701469819598068	0.260930416791616	0.204890642072362	-0.793778559846908	0.108873489617598	0.860359893803761
ENSG00000115875.19	0.0181083447846206	0	0.228047659651417	0.205034428334569	0.0616067082167345	0.921609549578257	0.993950831076202
ENSG00000156639.12	0.122783175655298	0.00194243837406538	0.233742368265469	0.205184173975097	0.72191287568232	0.168501484975837	0.921096748715316
ENSG00000143951.16	-0.00154211632111469	0.0463930357820231	0.285958918457879	0.205199257315432	-0.904236286658701	0.0350587543734824	0.731052324256366
ENSG00000154781.17	0.0570932267014957	0.0712510867933304	0.248192733719394	0.20538108848561	-0.00846218090432571	0.989225745228873	0.999340084845132
ENSG00000136718.10	0.0144301558369657	0.00567347119300732	0.282085623998142	0.205508228024076	0.015977182880949	0.979658084460537	0.999340084845132
ENSG00000106609.16	-0.00107872847152926	0.000208102676550914	0.231006837460025	0.205600399205169	0.297677540458353	0.626659584972327	0.973851009335122
ENSG00000130749.10	-0.0201990130719146	-0.0514510274962319	0.235107769372369	0.205730973622164	0.344909427879569	0.569717171886807	0.967870655354976
ENSG00000115970.19	0	0	0.285940223160883	0.205826409781126	NA	NA	NA
ENSG00000163798.14	0.00602854277434488	0.0293234231868464	0.23258988579125	0.205866344146137	-0.0173935933447102	0.977854905854183	0.999340084845132
ENSG00000119335.18	-0.0839294355979721	0	0.250276761722163	0.206180293962952	0.174324522788601	0.779172480851399	0.985005790548852
ENSG00000003509.16	-0.0131019430649561	-0.00134239609359854	0.237449839771472	0.206281486597899	-0.694617126521477	0.193032906742741	0.933385578590844
ENSG00000136940.14	-0.010675851161667	-0.0198143778191784	0.242523023763985	0.206621887677121	0.339972781223565	0.575622670140846	0.967870655354976
ENSG00000148925.11	-0.039835643525609	0.0331614376692828	0.245113715625152	0.206635324267267	-0.570026629164137	0.315705626320981	0.941603550614718
ENSG00000079332.16	-0.033883053579287	-0.0107581575411106	0.25648545257652	0.206644501208657	-0.474483089313435	0.419372596776569	0.960093327804279
ENSG00000147164.12	0.0204025942779906	-0.00780359842017186	0.224345363196448	0.206728418261293	0.149350784035073	0.810549998187513	0.986749989639418
ENSG00000126524.12	0.0644721530055147	0.0215973274741919	0.277915419169684	0.207206076350371	-0.00655975833575685	0.991647916182783	0.999340084845132
ENSG00000138614.16	-0.0256593822606447	-0.0104786203203611	0.252935951364279	0.207433109908134	-0.827199702309106	0.0839577099191701	0.834405980275239
ENSG00000122257.20	-0.0266448622884567	0	0.253086825019244	0.207443322728877	-0.682202323292036	0.204497819419923	0.935378837053988
ENSG00000135966.14	-0.00476092494397924	5.55111512312578e-16	0.25044419550294	0.208031975551814	0.33135262991042	0.585961372121235	0.968451224649898
ENSG00000180304.14	-0.000508812877186537	-0.0148999075859053	0.254838634103726	0.2081882044421	0.301399062517994	0.622138765631252	0.973851009335122
ENSG00000132128.18	0.0529185365986185	0.17862458843297	0.248219954550386	0.208309672337494	-0.806200728934176	0.0993839039323858	0.856703058225663
ENSG00000167986.15	0.0459932333914959	-0.0726422682321342	0.253081288469536	0.208631082241258	0.915062071967698	0.0293342079156116	0.703160626838879
ENSG00000111540.16	0.0125772670485964	-0.015108925262336	0.274494799102087	0.208646823676261	-0.19642546599925	0.751521012570799	0.981989488166742
ENSG00000119616.11	-0.0112294262045775	-0.126495189798748	0.241084653703307	0.208711390079855	0.735372772919398	0.156764399942669	0.912450293111113
ENSG00000185787.15	0.0111450512422536	-0.0375911198991563	0.253455208215956	0.208933572438072	0.540941986423043	0.346496229291462	0.945499030498236
ENSG00000145216.17	-0.0126634639613199	0.0135175122139316	0.262285384937303	0.208989844713916	-0.769046991362692	0.128519908888837	0.885785977694803
ENSG00000116560.12	-0.00959026262413654	-0.0137892666187369	0.234690421295492	0.208993853637787	0.0310487803372071	0.960473817714607	0.998017449290493
ENSG00000131508.17	-0.0267858142651461	0.0233309867529747	0.237095992609504	0.209043199048468	0.145667152221742	0.815188834314473	0.986949612302008
ENSG00000049245.13	-0.0186364844528881	-0.03100362024374	0.243162395230058	0.209072196527005	0.607928749121343	0.276711045934841	0.941193835858863
ENSG00000112062.12	-0.0111436055682973	-0.00439823728294697	0.283418813568713	0.209170966243707	-0.160711406264085	0.796260170663437	0.985899713868324
ENSG00000135655.16	0	0	0.247326977213847	0.209551273883877	NA	NA	NA
ENSG00000119979.18	0.00500135750558026	0.00835835269310647	0.261411887240252	0.20976264777117	-0.590509962707238	0.29446610144285	0.941193835858863
ENSG00000152684.11	-0.00551995251014592	0	0.263243960368879	0.209806083685091	NA	NA	NA
ENSG00000049656.14	0.0507791576673703	0.09305855083787	0.280949962332595	0.209813123520142	-0.307982418058612	0.614155156385452	0.972859510820577
ENSG00000103429.11	0.0027538003143371	0	0.232428735856219	0.209889614394622	0.121361598978366	0.845857772808737	0.989237714393597
ENSG00000157540.22	-0.00331209651016069	0.0243494170779148	0.240188484580225	0.209947087602105	-0.209067509797736	0.735759077537232	0.979316517805408
ENSG00000126883.19	-0.0214816150396286	0.00842558440474783	0.242255110148594	0.210083301614736	0.223864060405443	0.717366390822724	0.977816401531997
ENSG00000099783.13	0.150530048833494	-0.0754261401278682	0.227303317678613	0.210141194416776	0.146118339796209	0.814620511048013	0.986949612302008
ENSG00000170445.16	0.0669097058815917	0.271495451153545	0.264489287678041	0.21014651769553	-0.904886966563654	0.0347055416734058	0.730742793842619
ENSG00000136827.12	-0.0202775342837396	-0.0744809256303534	0.251296809424422	0.210166238929908	0.669613383937131	0.216310510860764	0.935378837053988
ENSG00000090316.16	0.0595190233577108	0.0189820017424327	0.260041498867405	0.210193472874098	0.378809744035226	0.529481559110775	0.966895880966627
ENSG00000105127.10	0.00177237072117251	0	0.240337858867394	0.21047325958691	0.595146834100487	0.289711572675467	0.941193835858863
ENSG00000117682.18	-0.00361810410756662	0.0151184005821825	0.254750633887461	0.210626848030649	-0.331853868396261	0.585359285315062	0.968402600931821
ENSG00000055917.17	-0.0312379590476368	-0.076583983018542	0.257133348900919	0.210880000674579	0.264388034331611	0.667334672296724	0.97480262263396
ENSG00000068308.15	0.0411963112201804	-0.00194767120945083	0.238069515890714	0.210904517267821	0.683648807092501	0.203152465255777	0.93501284323637
ENSG00000114491.14	-0.0054104006598894	0.013409659820274	0.253710296188361	0.210941475156418	-0.646352081016001	0.238611684412629	0.937097783367458
ENSG00000005175.10	-0.0487289344972373	3.63846525919254e-06	0.248565776878276	0.210968294159249	-0.134451205927178	0.829328581735447	0.988620867745635
ENSG00000114686.9	-0.00738192346951589	0.0820518147296539	0.280963585449618	0.211234209385247	-0.860213822504237	0.0614055665696123	0.800508703258082
ENSG00000163719.20	-0.0247722888388528	-0.0102855225082272	0.246423806543284	0.211311886874569	-0.670587072241152	0.215390289541235	0.935378837053988
ENSG00000182973.20	0.0282556617627552	-0.0280747714347354	0.273201634838933	0.211410625960383	0.680381779217525	0.206194613477912	0.935378837053988
ENSG00000087206.17	0.0210936836024937	0.0101921364023807	0.269030670157919	0.211477744584263	0.294209250013105	0.630877735962961	0.973931306757363
ENSG00000157895.11	0.0208500984413103	0.01982759055164	0.240384875165831	0.211578856960444	-0.352625658362935	0.560509486205605	0.967870655354976
ENSG00000128191.17	0.0250444011805512	0.00126248336542112	0.236581848844903	0.211679582387848	-0.00940727750126736	0.988022458944522	0.999340084845132
ENSG00000105323.18	0.044338321999162	0.0395420175215333	0.249676840808209	0.21169544313848	-0.177977102017063	0.774594595922967	0.984305627136904
ENSG00000114030.13	-0.016851488299112	-0.00820284199896459	0.263223632538592	0.211838291428315	0.356550124562694	0.555837382264459	0.967870655354976
ENSG00000131732.12	-0.0025975911161964	0	0.254429523058389	0.211925219760334	-0.0820921171963339	0.895594587722108	0.992228460833209
ENSG00000139233.7	0.000241484100529799	0	0.263870122419217	0.212012420440808	NA	NA	NA
ENSG00000125485.18	-0.00238198058929768	0	0.255109024873057	0.212014889227991	-0.656555002716973	0.228755870294307	0.936314725797428
ENSG00000111142.14	-0.0185462628069023	-0.00753955302960474	0.237756954390779	0.212017572871667	0.0464263399688908	0.940909389902387	0.996460762365008
ENSG00000104064.18	-0.00656125430245365	0.0080486903210949	0.234415579110993	0.212212699645338	-0.244134972219731	0.692273707986941	0.975495758096645
ENSG00000144048.11	-0.0055071918876793	0.019073126077679	0.240382254070911	0.212342405070938	-0.568443375706639	0.317363016118973	0.942746727758923
ENSG00000065548.18	0.0468115555350085	0.067243758981115	0.254050864845345	0.212514601355385	0.00566932329112033	0.992781632062118	0.999340084845132
ENSG00000198001.16	-0.00660649525098025	-0.0201450719956451	0.286914229981811	0.212541501325738	0.590222437864152	0.294761584069382	0.941193835858863
ENSG00000122692.9	-0.00455693197856775	0.000247673295578066	0.25098776659555	0.212580540771522	-0.272229196249004	0.657717094883138	0.97471722752785
ENSG00000131966.14	0.0410035523499247	-0.020185466215876	0.235615543100406	0.212592998059283	0.0345682078009304	0.955995158166782	0.99782717080904
ENSG00000075413.19	0.00287936566983091	0	0.237376417828616	0.213187652550303	0.251471212913544	0.683224274646104	0.975495758096645
ENSG00000110958.16	0.0604015417747984	0.0378370304395209	0.252227757278017	0.213733728571778	-0.339470881599404	0.576223702382061	0.967870655354976
ENSG00000115806.13	0.0767281180490336	-0.070357409079431	0.251447378305069	0.213783161887234	0.604518845117076	0.280163910205821	0.941193835858863
ENSG00000163466.16	0.0184776395032061	0.125931916397129	0.275644329884341	0.21379618491314	0.115927603518007	0.852727673201999	0.989733836762472
ENSG00000151532.15	-0.00753742438965661	0	0.235185916576121	0.213878244337544	NA	NA	NA
ENSG00000115524.17	-0.0112594442437661	0	0.23806117334928	0.213949133969857	-0.345028530239592	0.569574834970342	0.967870655354976
ENSG00000109083.14	0.075519206456109	0.126034340655299	0.308107841264745	0.214006865456821	-0.401590808113944	0.502775896810417	0.964131484828305
ENSG00000110931.19	0.0045238334799252	-0.0363333539989164	0.247170444600045	0.214182591323867	0.573117501559384	0.312476412120804	0.941193835858863
ENSG00000094631.22	-0.0145593339430111	-0.0097099094446591	0.271075098401003	0.214212030149106	0.0589149604456475	0.925030559800376	0.994545646557513
ENSG00000135974.10	-0.000293265457683845	0	0.265335989815071	0.214212110502639	NA	NA	NA
ENSG00000079805.19	0.00410923781259631	-0.057787941005121	0.279602259928725	0.214393314577111	0.479640137102761	0.413601809904776	0.957651629913384
ENSG00000188529.15	-0.0134683004349478	-0.0828052522276876	0.233357688495476	0.214486708638253	0.871169916596013	0.0544232042947475	0.791377863124097
ENSG00000178974.11	-0.000370687870206865	0	0.26435113189182	0.214560099215661	NA	NA	NA
ENSG00000063978.17	0.0231314612630361	0.171328782377806	0.243458128548307	0.214573930979565	-0.55513106862412	0.331385018942591	0.945499030498236
ENSG00000120837.8	-0.0377803956271153	-0.125236720329287	0.258868807906468	0.21461314673716	0.800605566284655	0.103625731589429	0.859189112844267
ENSG00000177646.20	-0.0164045346273869	0	0.263102481994122	0.214627346906912	-0.0156266798519044	0.980104303054323	0.999340084845132
ENSG00000196428.13	0	0	0.263599366956409	0.214747296334156	NA	NA	NA
ENSG00000120942.14	-0.0595470150814477	-0.00862604974435843	0.280673387860613	0.214766733206787	-0.389427688606661	0.516999594732968	0.966809353841172
ENSG00000151779.14	-0.0208532626311922	-0.0293202166617521	0.266652038085847	0.214920284573457	-0.162384797438964	0.794157529243479	0.985832610940993
ENSG00000163933.10	0.000437085720484043	-0.00115043062611009	0.252934535330948	0.214986357868582	0.355787501043879	0.556744707898399	0.967870655354976
ENSG00000107164.17	-0.0100133222234765	-0.00486269753342561	0.242128525344815	0.215036438020436	-0.859720888486858	0.0617258733631284	0.802373181026027
ENSG00000126698.11	0.0700513135604011	0.00554380571084689	0.236061642085132	0.215216728852156	-0.501411076115511	0.389447017649262	0.951465059088018
ENSG00000115685.15	0.139836114706024	-0.0205966251433418	0.249533155742162	0.215319145954075	-0.409173127648726	0.493950648422217	0.964131484828305
ENSG00000179134.16	0.0714067135677693	-0.045322810258263	0.292830754251463	0.215376172885327	0.199994011425853	0.747067548944693	0.980473138391663
ENSG00000134748.13	-0.0131704583427174	-0.0190328574894671	0.291954178369197	0.215377007342548	0.146576596156898	0.814043323011411	0.986949612302008
ENSG00000244462.8	0	0	0.233108693040323	0.21569863573611	NA	NA	NA
ENSG00000114978.18	-0.00315433213168346	0	0.234876191282979	0.215748608072143	NA	NA	NA
ENSG00000141380.14	0.00715424802333073	0.00543256707055961	0.252137291368751	0.215811089694164	-0.0772578431530491	0.901730202563701	0.992593142292426
ENSG00000075785.14	0.00341119671340953	0.165231378086801	0.263512870910423	0.215886025989443	0.461628073844333	0.433836389722195	0.960906727547432
ENSG00000136930.13	0.0716904740222084	0.0116972014948843	0.265186406335054	0.215957325983562	-0.0669021949970942	0.914881067224419	0.993070353060951
ENSG00000055070.17	0.00802925471409859	0.0429849314580804	0.260326478829375	0.215977082095567	0.0276647861891631	0.964780593788822	0.999340084845132
ENSG00000168385.18	-0.00717480944358382	0	0.243678707660363	0.216014876438755	NA	NA	NA
ENSG00000157837.16	-0.0142881076839218	-0.0279358452958063	0.26407514278798	0.216037255933939	0.692911708000608	0.194596757218087	0.933385578590844
ENSG00000124356.17	-0.0576121210801133	0	0.239785442124422	0.21604447065584	0.436682375970829	0.462212977697943	0.963067405884799
ENSG00000100991.12	-0.120928625843632	0	0.300078823947479	0.216142730168976	NA	NA	NA
