Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000277969.2	0.0317301532447491	-0.00686682865828314	0.636014143873074	0.522053232319369	0.0763450395184533	0.902888987489644	0.993498979901037
ENSG00000230224.1	0.00728906244376479	1.11022302462516e-16	1.06057909605454	0.522058444391358	0.0258231714145848	0.967124571510436	0.997872630803458
ENSG00000172985.11	-0.00490606414380439	-0.0245303207190219	0.617736358159118	0.522074387477568	NA	NA	NA
ENSG00000175730.8	-0.0103027063647415	0	1.10519052121259	0.522131414534925	0.447051475839526	0.450369489239862	0.957333011742896
ENSG00000166167.18	-0.0241964279766868	-0.0490127470176915	0.571127494191652	0.522147969853137	0.207076330362555	0.738238837847264	0.97567315561145
ENSG00000134222.16	-0.064270880281582	0	0.611704284709551	0.522230233537124	-0.34003607315535	0.575546885342795	0.966444630581846
ENSG00000080298.16	-0.0117335735941932	0	0.615356349511349	0.522233438382604	0.538604853858363	0.349001228115992	0.941998508614704
ENSG00000277548.1	-0.0135039017670249	0	1.0788731405455	0.522410750708265	NA	NA	NA
ENSG00000224186.8	0	0	0.599391852183897	0.522424138509835	NA	NA	NA
ENSG00000204305.16	0.135595179658533	0.103478555064499	0.593528850146591	0.52247340978853	-0.585959222199898	0.299151791618576	0.92566902398284
ENSG00000274386.6	-0.00699538794887502	0	0.691000765371333	0.522486026343549	NA	NA	NA
ENSG00000164330.18	-0.0204898791090911	0	0.684057505734953	0.522571059061795	NA	NA	NA
ENSG00000228434.1	-0.0556735932037128	-0.331824680388433	1.34757179751371	0.522579750595788	0.269180786282354	0.661453528615691	0.971264478269027
ENSG00000160447.7	0.0339571534301047	0.12815816927808	0.563869284441174	0.522750684615711	-0.490914569551061	0.401050435350921	0.950378126064129
ENSG00000283341.4	-0.010472921890955	0.00800807135150061	0.561926675814837	0.52275121920957	-0.258247103351808	0.674881851396196	0.973208086672461
ENSG00000279467.1	-0.00464000889818488	0.0339222440747303	0.68826910433807	0.522806641035248	-0.45640941314008	0.439739622843398	0.955214305972007
ENSG00000253276.5	-0.0379301385192842	0	0.589081675348608	0.522879832008069	-0.952454867370788	0.0123558093826765	0.593788652184073
ENSG00000169627.9	0.0193209740107514	0.0107244270071254	0.570157535877059	0.522899705794263	0.375200870941641	0.533737458859085	0.963482517330653
ENSG00000179240.13	-0.0128298370858862	-0.061363356500308	0.631479108772772	0.522908132382926	0.719250901052634	0.170851542137901	0.876448337802683
ENSG00000186409.19	0	0	0.617637817158882	0.522917216845357	NA	NA	NA
ENSG00000128487.19	0.0148283310728013	0.0201420282586399	0.584799883963683	0.522950984508343	0.0243230602215985	0.969033971757534	0.998127672995909
ENSG00000110697.13	0.0233978123688767	0.125859012778246	0.668781045677159	0.522997915488226	-0.567393489055819	0.318463280596297	0.931146858988749
ENSG00000085276.19	-0.0213340619015795	0	0.602525753848654	0.523018171621918	0.107766483004479	0.863053505786001	0.988181604209531
ENSG00000141295.14	0.0967983987511831	0.192541197919713	0.582274949809211	0.523021324227874	-0.333332734712388	0.583583530179545	0.966444630581846
ENSG00000204410.16	-0.010388744711426	-0.0406929045111915	0.607092539592594	0.523110477932121	0.708362337534984	0.180560720720683	0.884382290101957
ENSG00000140950.16	-0.0360381739626726	0	0.562486816911921	0.523213052483282	NA	NA	NA
ENSG00000117298.16	-0.0152860326305494	-0.0203490628233358	0.564710970812822	0.523263692716063	-0.690871340281166	0.196472426930093	0.892182160440784
ENSG00000139117.14	0	0	0.713308031930992	0.52333744512428	NA	NA	NA
ENSG00000165338.17	0.00133329022170536	0	0.586155594149708	0.523387261287045	-0.145399157651995	0.815526422742374	0.984291261308956
ENSG00000234807.8	-0.0309672931536998	0	0.722573482416834	0.523432994953273	-0.330455659620823	0.587039091561766	0.966444630581846
ENSG00000235257.11	-0.00404053113641538	0	0.637040080584249	0.523541797022514	0.35155661985683	0.561783468473512	0.966009615368016
ENSG00000250565.7	-0.0299212727246454	-0.149606363623227	0.583409770886518	0.523578115127471	NA	NA	NA
ENSG00000116885.18	-0.00188269893164728	-0.0129492751095854	0.635378564339983	0.523593624523656	0.896042047494377	0.0396031412119795	0.747923202805168
ENSG00000232653.9	0.00347092650724476	0.0103409417246848	0.650062698118071	0.523615794690277	-0.0469213667439455	0.940279789142076	0.994945169931232
ENSG00000103740.10	0.00297688634774633	0	1.18599503989908	0.52363757154078	NA	NA	NA
ENSG00000272707.1	0.000905694272739921	-0.0877798724411931	0.643054525716666	0.52369615766369	0.377338170780107	0.531216152095918	0.962597682245527
ENSG00000141497.14	0.0197212512342757	0.126654065209558	0.678825553180051	0.523700045697149	-0.494825622891413	0.396717581959825	0.950378126064129
ENSG00000134871.19	-0.0124941484020359	0	0.581216705845341	0.523702656629849	0.279136476021187	0.649263296249518	0.971069224285497
ENSG00000171241.9	-0.028970369767478	0	0.720755496651925	0.523725020557758	NA	NA	NA
ENSG00000159214.13	0.00670689453533453	0.0382036798948953	0.613840141259608	0.523733036068746	-0.479520764371017	0.41373518088528	0.952813255623245
ENSG00000154240.18	-0.0195397447803102	0	0.584272007920599	0.523758906203775	-0.928191030700265	0.0228490334518517	0.682881178916223
ENSG00000106462.12	-0.0190108124618996	0.0121222650754267	0.573341134165536	0.523869750208305	-0.327989572471482	0.590003967100497	0.966444630581846
ENSG00000168994.14	-0.00645720648116379	-0.000339347267460433	0.597384546661549	0.52390121116186	0.466105330368966	0.428786188712994	0.954662811136852
ENSG00000136378.15	0.00814230427700395	0.00567602464721484	0.661651169102887	0.524093116816174	0.191323723975603	0.757893496717732	0.976691544404078
ENSG00000182165.20	0.0304513332707324	0.0669008487917512	0.631957574250993	0.524145559405764	-0.0685350094702694	0.912806875843954	0.994074640323904
ENSG00000173706.15	0.000332247995610313	0	0.5660328966645	0.524152903590121	0.963594262468888	0.00829282842910282	0.540102511821966
ENSG00000143797.12	-0.0431916550180121	-0.0235790764815595	0.66926477870176	0.524207754759496	-0.447589120829093	0.449757244874224	0.957333011742896
ENSG00000006125.18	0.012086543684298	-0.00296056661626132	0.537237024028296	0.524235994807584	-0.0281274138361844	0.964191787215608	0.997672564491218
ENSG00000082438.18	0.0216410924552247	0.0599289425956906	0.631724592107076	0.524251351358736	-0.803662509068306	0.101301522531552	0.832288661664742
ENSG00000161395.14	-0.00190967323423425	0	0.786322766510422	0.524265933862068	-0.871426162510749	0.0542630896298031	0.782205608426087
ENSG00000173156.7	0.0245702755453166	-0.0747682931294376	0.678351825055391	0.524384327090292	0.150033766031371	0.809690196616353	0.983240980264633
ENSG00000233597.3	0.00127280126195575	0	0.614590825403887	0.524385267370863	0.379576766969892	0.528577890432454	0.962597682245527
ENSG00000135253.16	-0.0268933471310392	0	0.676668227699095	0.524572950203729	-0.0287118337173316	0.963447981281621	0.997672564491218
ENSG00000137460.10	-0.00395556593471569	0	0.615772466170043	0.524666156256945	NA	NA	NA
ENSG00000124942.14	0.0327664778339846	0.055014197324573	0.623468810990917	0.524691750328756	-0.420110003122637	0.481278963177317	0.959385038661682
ENSG00000291069.1	2.22044604925031e-17	0	0.558121869613149	0.524696182866322	NA	NA	NA
ENSG00000260552.3	-0.0310355242414067	0.0353076697306297	0.755871957253243	0.524703041321984	-0.769090299784583	0.128484663989764	0.854554472223891
ENSG00000162944.11	0	0	0.58383406738686	0.524731270497895	NA	NA	NA
ENSG00000198933.11	0.0654293389087496	0.203046511807388	0.602351198249541	0.524740696916848	0.21750452925096	0.725263948419326	0.975024644328797
ENSG00000147166.11	0.00110373723037607	-0.0188863824314915	0.593289130872318	0.524743073797329	-0.266078205785212	0.66525975455994	0.972130560668006
ENSG00000268362.6	0.0109686811331915	0.0815693882551018	0.585485717174563	0.524831068440462	-0.897176104239043	0.0389637385793683	0.745393140129854
ENSG00000181322.15	0.0575374551320301	0.162512092653628	0.671212888799096	0.524844088366539	-0.434199284996859	0.465059076421224	0.957333011742896
ENSG00000145416.14	0.00301404247290078	0.0199382223924843	0.59255189264451	0.524866885225017	-0.784894829042348	0.115817908964957	0.846219943708627
ENSG00000116962.15	-0.0155293934998236	0	0.627635769116952	0.52495396798568	-0.798697709295624	0.105084352887282	0.835753619248255
ENSG00000125246.16	0	0	0.598199083875506	0.524961409435047	NA	NA	NA
ENSG00000244165.2	0.0638685525190866	0.119196210114694	0.588868440754767	0.524985801614979	0.0929962245291025	0.881764420574117	0.990669168698148
ENSG00000235508.3	-0.0107142655126544	-0.0302958130861155	0.593301014224581	0.524988734070182	0.12429228832466	0.842154558904824	0.985145322132351
ENSG00000180581.7	0.000126933436957	-0.0337413406568079	0.587839470203769	0.525009882276876	0.383071333648132	0.524464664634213	0.962182318475122
ENSG00000142621.21	0.0128658105664811	0	0.601452479146535	0.525013541474474	-0.274954680303602	0.65437930429672	0.971264478269027
ENSG00000135299.18	-0.0808561622434937	-0.0465212555856882	0.59760624540574	0.525032870332713	0.243548770828247	0.692997553447792	0.973208086672461
ENSG00000224152.3	-0.0135673676702372	0	0.567987066928086	0.525042922441267	-0.240624030052063	0.696610679201144	0.973208086672461
ENSG00000143434.17	0.0632889616481746	0.139278113418346	0.60152323083298	0.52504814529429	-0.737605996225846	0.15484096738402	0.869845685581245
ENSG00000002822.16	0.0720080420891985	0.151658953987371	0.664249167125231	0.525058675085122	-0.46680362526597	0.427999742536673	0.954662811136852
ENSG00000131378.14	-0.0415824937930895	0.00647081992276632	0.575342582468254	0.525071050969216	0.109075598837246	0.86139651364627	0.987568887760335
ENSG00000121297.8	-0.0396269463143895	0	0.66209364336743	0.525099817956631	NA	NA	NA
ENSG00000273218.1	0.0708836084665988	0.166357710541351	0.589288436498965	0.525110355274164	-0.964156399878351	0.00810219003757853	0.536669109615209
ENSG00000006831.10	-0.0112467650408823	-0.0339504770328807	0.588074976055569	0.525125808871359	0.0652139611612147	0.917025898009682	0.994074640323904
ENSG00000257086.1	-0.00201275175514299	-0.0728520030429578	0.582763425351211	0.525192433778212	0.772682386714741	0.12557142327217	0.853747568946152
ENSG00000198440.9	-0.00252214857326214	0	0.57589095214784	0.525193699646047	NA	NA	NA
ENSG00000004660.15	-0.0324246087640784	-0.0406267430981591	0.588498631454903	0.525194119398232	-0.27255993598779	0.657311908011772	0.971264478269027
ENSG00000291214.1	0.00446509021906112	0.0966437699360494	0.558110959149496	0.525256868626783	-0.561727712964331	0.324417547938199	0.932604760705453
ENSG00000116151.14	-0.028851472036078	0	0.61643483735491	0.525288752066611	-0.177157550129062	0.775621499371014	0.980520669742716
ENSG00000256073.4	-0.00643243552758417	-0.0150273346139391	0.563892838801385	0.525368848399272	0.414502849359176	0.487766857131766	0.959385038661682
ENSG00000146386.8	-0.00485961309515022	0	0.644648355430351	0.525373473334567	-0.534775661102782	0.353115052130712	0.943511381962055
ENSG00000173559.15	0.0176813588719799	0.0320824169858319	0.678356699355233	0.525396995844057	0.0255670410447304	0.967450579150333	0.997898452619165
ENSG00000168517.11	-0.00383795629840162	0.00485474702930933	0.64011727181422	0.525418112063845	-0.486192680120685	0.406296184641337	0.951774727493662
ENSG00000158352.18	-0.0102378149348662	0.00582531490858051	0.593640833016007	0.525431945098637	0.313410052538357	0.607586502034156	0.96775662954152
ENSG00000112309.11	0.0313308056861092	0.128417830999419	0.656991592229245	0.525463501604408	0.116165395233633	0.852426952938913	0.986807904870495
ENSG00000234589.4	0.00235304873265272	0	1.08783980105248	0.52553995496401	NA	NA	NA
ENSG00000225234.1	-0.00887842360975855	0.000662668874603312	0.62650619079604	0.525545775901971	-0.027362156182582	0.965165768409451	0.997672564491218
ENSG00000235958.5	0.0600249702466797	0.0638452660310496	0.610584401633553	0.525591551915363	0.114109393259533	0.855027326119393	0.986807904870495
ENSG00000152380.10	0.0152043787006571	0.0527138009265248	0.577425603259025	0.525683532188676	-0.698673280475044	0.189327854166264	0.890787349492356
ENSG00000264575.1	0.0193107832880388	0.0291392462775589	0.626053726933828	0.525728851536984	0.488043009113974	0.404238681755298	0.950954290179488
ENSG00000183765.24	-0.00193773441738458	-0.0131694337355128	0.555614951664784	0.525746415212907	0.313002892478613	0.60807883043378	0.96775662954152
ENSG00000154380.19	-0.0056631260297062	0	0.58012541143148	0.525768443189533	-0.155953574530786	0.802241609506812	0.982938571827692
ENSG00000163584.18	-0.00745667641504819	0	0.628129652634222	0.525792245197431	NA	NA	NA
ENSG00000074590.14	0.00326274525056465	0	0.606322236903164	0.525819534625464	NA	NA	NA
ENSG00000183010.17	-0.00801854163882592	0	0.614132688871208	0.525838722803177	0.327998689066763	0.589993001626614	0.966444630581846
ENSG00000176593.8	0.0130866131409802	-0.0544096049189557	0.644408308923874	0.525928116114581	0.501213183939321	0.389665033786605	0.950378126064129
ENSG00000261188.3	-0.0179630198326094	0	0.609103927946109	0.525934875387806	-0.529965425866308	0.358299570840583	0.944216644616081
ENSG00000130701.4	0.0785417059348459	0.0401166542890371	0.658196031987976	0.525969524817895	0.136039114107397	0.827325370314819	0.984731025558473
ENSG00000135119.15	-0.0122332119353265	0.0326797920287967	0.680940093401427	0.525974436383837	-0.398609591284837	0.506254640025478	0.959385038661682
ENSG00000198786.2	0.0801343833013133	-0.359502129986125	0.657037177762579	0.525974591851988	0.229849572257524	0.709944106291001	0.973693487328652
ENSG00000065717.16	-0.00239692409437924	0.0110893529775923	0.704187736558949	0.526015599756575	-0.46950916923432	0.424955756693645	0.953270004612112
ENSG00000197905.10	-0.0365468110493258	0.00291676818120812	0.628439783729477	0.526036783030309	-0.8883864190294	0.0440049515395178	0.756204628770481
ENSG00000146242.9	0.00290050336681416	0	0.665494108418105	0.526048737542808	-0.0743890573945465	0.905372337734426	0.99385789000693
ENSG00000276390.1	-0.00201466674416571	0	1.06662441149381	0.526137783927932	NA	NA	NA
ENSG00000130517.14	-0.00567787976311136	-0.0283893988155568	0.606369855118895	0.526150118393164	NA	NA	NA
ENSG00000135736.6	0.0700666251535877	0.168396632298366	0.64825125464554	0.526155002606691	-0.716244777886847	0.173516648440404	0.880104475845256
ENSG00000213363.4	-0.0316114240201282	0	0.685229598973255	0.526190543338333	-0.392029365490743	0.51395036665648	0.961006534778939
ENSG00000171777.17	-0.00872278558120332	0	0.610490117901761	0.526191333081835	-0.792299143840835	0.110020954509571	0.843195352905689
ENSG00000227359.1	-0.220923537039533	0	1.78738326757005	0.526256570871616	NA	NA	NA
ENSG00000125746.18	0.00632386617232068	0.00410895179762283	0.614020931962537	0.526262287904906	0.15018082966444	0.809505070948419	0.983240980264633
ENSG00000151773.13	-0.00865362167466945	0	0.610264365931131	0.526293072029525	0.034339889870379	0.956285688988541	0.997672564491218
ENSG00000254477.2	-0.00885085324419781	0	0.642553722613966	0.526340352335076	-0.356468802607025	0.555934121004969	0.964089217809852
ENSG00000196976.8	-0.0203302744697061	0	0.636069759872195	0.526341124024345	-0.308201501751466	0.613889779252942	0.968561640401383
ENSG00000130755.13	-0.00328280328158634	0.0443993506885977	0.601244917069094	0.526354239980742	0.105941763968689	0.865363508297736	0.988181604209531
ENSG00000034510.6	0.0301720384903086	0.0572459492731736	0.636649809642916	0.5263914998121	-0.499617553212072	0.391423980628071	0.950378126064129
ENSG00000108622.11	0.0415347425504837	0.086372032499065	0.580168355148491	0.526416133712965	-0.163593905676456	0.792638631169531	0.982047140497593
ENSG00000234106.3	-0.0120075129515233	0	0.590510110553745	0.526459177357826	0.0637277243493468	0.918914296484685	0.994074640323904
ENSG00000198521.12	-0.00749112373588749	-0.0191796800988959	0.637216436312166	0.526497974069096	0.379240826514278	0.528973641163684	0.962597682245527
ENSG00000154146.13	0.105949639521854	0.138726753959121	0.67442226766099	0.526510632526803	0.157782482418392	0.799941801527613	0.982757966746938
ENSG00000129691.16	-0.0289185511167477	0.000882927832223657	0.676648618687279	0.526611537254348	0.402172327512979	0.502097906366133	0.959385038661682
ENSG00000149781.14	0.0511915482272089	0.142244525651479	0.671248462804453	0.526645827591966	-0.624071592876563	0.26052040162881	0.908006919310229
